DateTime,101_CT_1,101_CT_2,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_STEAM_3,102_STEAM_4,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,123_STEAM_2,123_STEAM_3,123_CT_1,123_CT_4,123_CT_5,201_CT_1,201_CT_2,201_STEAM_3,202_CT_1,202_CT_2,202_STEAM_3,202_STEAM_4,207_CT_1,207_CT_2,213_CC_3,213_CT_1,213_CT_2,215_CT_4,215_CT_5,216_STEAM_1,218_CC_1,221_CC_1,223_STEAM_1,223_STEAM_2,223_STEAM_3,223_CT_4,223_CT_5,223_CT_6,301_CT_1,301_CT_2,301_CT_3,301_CT_4,302_CT_1,302_CT_2,302_CT_3,302_CT_4,307_CT_1,307_CT_2,313_CC_1,315_STEAM_1,315_STEAM_2,315_STEAM_3,315_STEAM_4,315_STEAM_5,315_CT_6,315_CT_7,315_CT_8,316_STEAM_1,318_CC_1,321_CC_1,322_CT_5,322_CT_6,323_CC_1,323_CC_2,121_NUCLEAR_1
2020-07-02T02:45:00.0,0.0,0.0,2.4498301205576424e-8,2.4498301205576424e-8,0.0,0.0,2.5107708295027675e-8,2.5107708295027675e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7529517390914857e-9,9.376854396822829e-9,0.0,2.5506273979386796e-8,2.5506273983918323e-8,0.0,0.0,0.0,0.0,0.0,58.53326711473645,0.0,0.0,49.476034428381666,49.4760344239179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.471296801167903e-7,0.0,0.0,76.00789751777094,76.00789751777094,240.16429287662183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.95481709967862
2020-07-02T02:50:00.0,0.0,0.0,1.976065030802493e-8,1.976065030802493e-8,0.0,0.0,2.0222421991596864e-8,2.022242199159687e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3493502624774612e-9,7.82655518449621e-9,0.0,2.1126025925895673e-8,2.112602592937811e-8,0.0,0.0,0.0,0.0,0.0,48.53333077212678,0.0,0.0,46.458845024413314,46.45884503690984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1023941836990442e-7,0.0,0.0,66.83605309393218,66.83605309393218,226.1563413384273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.4930764594159
2020-07-02T02:55:00.0,0.0,0.0,1.8818424910111368e-8,1.8818424910111368e-8,0.0,0.0,1.925869653850181e-8,1.925869653850181e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3032310416701192e-9,7.65403191354693e-9,0.0,2.0799443504423673e-8,2.079944350783341e-8,0.0,0.0,0.0,0.0,0.0,44.719546839917925,0.0,0.0,46.49065144973408,46.490651357267694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0625147681386573e-7,0.0,0.0,60.231754760635525,60.231754760635525,214.95350258458646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.1723164640576
2020-07-02T03:00:00.0,0.0,0.0,2.0630692401965298e-10,2.0630692401965298e-10,0.0,0.0,3.5828738456717676e-10,3.5828738456718006e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409376972039607e-10,9.409376963067312e-10,0.0,0.0,0.0,0.0,0.0,45.29866777704289,0.0,0.0,47.11060810329415,47.110608312849095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104173618612072e-8,0.0,0.0,57.54559540040006,57.545595400400885,208.786289936376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.9375463310033
2020-07-02T03:05:00.0,0.0,0.0,2.448029635586973e-8,2.448029635586973e-8,0.0,0.0,2.5119907571861423e-8,2.5119907571861423e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6673211117134812e-9,9.033704949516109e-9,0.0,2.4244808860089217e-8,2.424480886430448e-8,0.0,0.0,0.0,0.0,0.0,55.29849558326294,0.0,0.0,49.7463181125133,49.74631821744267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3781279899404817e-7,0.0,0.0,72.54559279258837,72.54559279258919,228.78628889097112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.71828649299937
2020-07-02T03:10:00.0,0.0,0.0,2.102107133002606e-8,2.102107133002606e-8,0.0,0.0,2.1552492416292472e-8,2.1552492416292472e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4925382455189266e-9,8.316409093049267e-9,0.0,2.2379276171778857e-8,2.237927617554693e-8,0.0,0.0,0.0,0.0,0.0,52.19488087845742,0.0,0.0,49.02109406535184,49.02109415972788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2075117448211264e-7,0.0,0.0,68.28303308443874,68.28303310321874,220.7957096793784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.15892737407407
2020-07-02T03:15:00.0,0.0,0.0,2.5067082112068734e-8,2.506708211206873e-8,0.0,0.0,2.5748106852313527e-8,2.5748106852313527e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.741704392859937e-9,9.319720129674018e-9,0.0,2.486290806012465e-8,2.4862908064493452e-8,0.0,0.0,0.0,0.0,0.0,57.227659999456364,0.0,0.0,49.77393958014933,49.773939659919655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4099884927923808e-7,0.0,0.0,74.19639094055388,74.19639092588604,229.87275838104074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.41731749678448
2020-07-02T03:20:00.0,0.0,0.0,1.858087584551166e-8,1.858087584551166e-8,0.0,0.0,1.9014927739297518e-8,1.9014927739297518e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2748968088771731e-9,7.526055728949378e-9,0.0,2.0295567351005013e-8,2.0295567354304088e-8,0.0,0.0,0.0,0.0,0.0,47.22768038351478,0.0,0.0,44.88244014013569,44.88244021701857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0172805986959547e-7,0.0,0.0,59.19639707639206,59.19639706172421,209.87276301011522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.2041250110343
2020-07-02T03:25:00.0,0.0,0.0,2.0048464525152838e-8,2.0048464525152838e-8,0.0,0.0,2.053559080322938e-8,2.0535590803229377e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3871082547730814e-9,7.940202946731018e-9,0.0,2.1267238760287583e-8,2.1267238763801684e-8,0.0,0.0,0.0,0.0,0.0,46.46241407224338,0.0,0.0,47.123022533468514,47.12302258485746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0957983923340359e-7,0.0,0.0,61.0739313132277,61.073931285982155,211.60526037251162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.8605215687718
2020-07-02T03:30:00.0,0.0,0.0,4.817461163720855e-10,4.817461163720855e-10,0.0,0.0,6.418771712982528e-10,6.418771712982528e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1614173175054631e-9,1.161417316571702e-9,0.0,0.0,0.0,0.0,0.0,44.2816860765146,0.0,0.0,46.77490238310981,46.77490240857645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1428704506715274e-8,0.0,0.0,59.38086874578967,59.38086872148142,207.08902759219478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.70980278078906
2020-07-02T03:35:00.0,0.0,0.0,2.024801808059038e-8,2.024801808059038e-8,0.0,0.0,2.0750654560182474e-8,2.0750654560182474e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.415154676470367e-9,8.073415195572515e-9,0.0,2.15482062302324e-8,2.154820623379162e-8,0.0,0.0,0.0,0.0,0.0,46.828163416837995,0.0,0.0,47.199341888807886,47.19934183294762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1086717325397211e-7,0.0,0.0,66.1984692690451,66.19846933254544,217.34679055433958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.29516440902722
2020-07-02T03:40:00.0,0.0,0.0,2.0512991066044387e-8,2.0512991066044383e-8,0.0,0.0,2.102993927763888e-8,2.102993927763889e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4635510546066971e-9,8.298910257801692e-9,0.0,2.1832248212298094e-8,2.1832248215940332e-8,0.0,0.0,0.0,0.0,0.0,47.33037608457861,0.0,0.0,47.20887242944098,47.20887057187543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1272630421299374e-7,0.0,0.0,66.91026229357087,66.91026239517069,217.30946797801948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.47028543566034
2020-07-02T03:45:00.0,0.0,0.0,1.905531243585968e-8,1.905531243585968e-8,0.0,0.0,1.9515537001019916e-8,1.9515537001019916e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.351839143372422e-9,7.87655664564777e-9,0.0,2.0884194684979232e-8,2.0884194688407756e-8,0.0,0.0,0.0,0.0,0.0,44.26286681142627,0.0,0.0,46.65654776212436,46.656546403524054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0451658809952387e-7,0.0,0.0,61.46708276472406,61.46708282804915,207.6012383009735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.95019572904368
2020-07-02T03:50:00.0,0.0,0.0,1.6501450299782157e-8,1.6501450299782157e-8,0.0,0.0,1.6854697600896373e-8,1.6854697600896373e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.121946147614159e-9,7.013358298898077e-9,0.0,1.9062413020636143e-8,1.9062413023672117e-8,0.0,0.0,0.0,0.0,0.0,36.97474294859,0.0,0.0,44.941956937719084,44.94195403085207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.097406947181044e-8,0.0,0.0,50.30772726927762,50.30772733095321,191.42971837670186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.80729661299964
2020-07-02T03:55:00.0,0.0,0.0,1.9612870135087034e-8,1.9612870135087034e-8,0.0,0.0,2.0068845085782077e-8,2.0068845085782077e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3528534408850346e-9,7.868168261941717e-9,0.0,2.104304732227113e-8,2.104304732573501e-8,0.0,0.0,0.0,0.0,0.0,46.97464861420731,0.0,0.0,48.84309849869397,48.84309540462589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0768271800909162e-7,0.0,0.0,65.30772411147754,65.30772417315313,211.42971668012146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.08196074111575
2020-07-02T04:00:00.0,0.0,0.0,1.953522145094787e-8,1.953522145094787e-8,0.0,0.0,1.9994347474195644e-8,1.9994347474195644e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3853844334778347e-9,8.017535263137255e-9,0.0,2.098243167351971e-8,2.098243167697008e-8,0.0,0.0,0.0,0.0,0.0,41.44045336131646,0.0,0.0,46.02250295909472,46.02250021129512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0281882867858932e-7,0.0,0.0,64.2841582233111,64.28415813320052,208.3204671107091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.2735054501646
2020-07-02T04:05:00.0,0.0,0.0,2.111588219479908e-8,2.111588219479908e-8,0.0,0.0,2.162605794346827e-8,2.162605794346827e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4367686311583627e-9,8.17530441193793e-9,0.0,2.1535157742195485e-8,2.1535157745770067e-8,0.0,0.0,0.0,0.0,0.0,44.06100848335808,0.0,0.0,46.99856903947668,46.998566743933395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0754776763576539e-7,0.0,0.0,68.64440863643337,68.64440855929584,214.85851855031396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.78517266155563
2020-07-02T04:10:00.0,0.0,0.0,2.08747335479454e-8,2.08747335479454e-8,0.0,0.0,2.1386026970687858e-8,2.1386026970687858e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.408707432849984e-9,8.060898196810417e-9,0.0,2.1248666471518962e-8,2.1248666475028888e-8,0.0,0.0,0.0,0.0,0.0,43.89230886961145,0.0,0.0,47.33872689007328,47.338726648927185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0662497742598793e-7,0.0,0.0,69.13139321490833,69.13139381349293,214.61593683095447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.60952602020237
2020-07-02T04:15:00.0,0.0,0.0,2.432699723335518e-8,2.432699723335518e-8,0.0,0.0,2.496929485191684e-8,2.496929485191684e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7126447599313067e-9,9.347039007938239e-9,0.0,2.3967241948008863e-8,2.3967241952156072e-8,0.0,0.0,0.0,0.0,0.0,49.01351026692605,0.0,0.0,48.760330971494305,48.760330131008274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.236756612670513e-7,0.0,0.0,76.49558144502781,76.49558194259606,225.86585783831148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.74934955042596
2020-07-02T04:20:00.0,0.0,0.0,1.9782758761208192e-8,1.9782758761208192e-8,0.0,0.0,2.0255413195465685e-8,2.0255413195465685e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3359689627785818e-9,7.759153230058256e-9,0.0,2.0619590932493745e-8,2.0619590935863778e-8,0.0,0.0,0.0,0.0,0.0,41.366165884647636,0.0,0.0,47.40393832891255,47.403937797472175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014635302058635e-7,0.0,0.0,69.1711377772891,69.17113821274489,214.03609101107304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3198159025929
2020-07-02T04:25:00.0,0.0,0.0,2.0099034923265093e-8,2.0099034923265093e-8,0.0,0.0,2.0571975291102095e-8,2.0571975291102095e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3702067897967273e-9,7.891961026587962e-9,0.0,2.0901381902699336e-8,2.0901381906131675e-8,0.0,0.0,0.0,0.0,0.0,40.721250119917975,0.0,0.0,47.56196975742267,47.56196939793389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0288878483865238e-7,0.0,0.0,72.14653724321678,72.14653760038033,218.3674645772765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.44639367819613
2020-07-02T04:30:00.0,0.0,0.0,2.068927305238734e-8,2.068927305238734e-8,0.0,0.0,2.1212775214319572e-8,2.1212775214319572e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4296867141592578e-9,8.166917171265398e-9,0.0,2.1203196652859026e-8,2.120319665635875e-8,0.0,0.0,0.0,0.0,0.0,40.819929915615624,0.0,0.0,47.7339126163956,47.73391218558747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0359650646640008e-7,0.0,0.0,73.33422977163755,73.33423009141484,219.5866748841134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.57741893270963
2020-07-02T04:35:00.0,0.0,0.0,2.2193047720577146e-8,2.2193047720577146e-8,0.0,0.0,2.2739647084191717e-8,2.2739647084191717e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4674124279896751e-9,8.242123171115295e-9,0.0,2.1599213652098153e-8,2.159921365568727e-8,0.0,0.0,0.0,0.0,0.0,42.93671367833831,0.0,0.0,48.58277248526641,48.58277215065935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0762437316843036e-7,0.0,0.0,76.6579394376387,76.65793989405377,224.6844580514066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.02880846323995
2020-07-02T04:40:00.0,0.0,0.0,2.276135738478924e-8,2.276135738478924e-8,0.0,0.0,2.3305852750853203e-8,2.3305852750853203e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4924870922507e-9,8.343394137246144e-9,0.0,2.180424218658033e-8,2.180424219021618e-8,0.0,0.0,0.0,0.0,0.0,41.71686216093989,0.0,0.0,48.52797994235377,48.527979760177026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0818200699813738e-7,0.0,0.0,77.05570691464742,77.05570936193897,224.65713443836486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.93124787203567
2020-07-02T04:45:00.0,0.0,0.0,2.1815217331351252e-8,2.1815217331351252e-8,0.0,0.0,2.2367426899464007e-8,2.2367426899464007e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4795204127383953e-9,8.272743947616578e-9,0.0,2.159929785811864e-8,2.1599297861707776e-8,0.0,0.0,0.0,0.0,0.0,41.410613571759924,0.0,0.0,48.918824025051954,48.91882397030606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0648516885101696e-7,0.0,0.0,77.33500206383317,77.33500454566541,224.44109168070636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.174576084182
2020-07-02T04:50:00.0,0.0,0.0,2.571647119413167e-8,2.571647119413167e-8,0.0,0.0,2.642076770044025e-8,2.642076770044025e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7768871783707767e-9,9.462775971630876e-9,0.0,2.4643693396413742e-8,2.4643693400727777e-8,0.0,0.0,0.0,0.0,0.0,46.649032917679015,0.0,0.0,50.06720345534678,50.06720342540369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2657557993698927e-7,0.0,0.0,82.56972401327788,82.56972614290616,232.7772230696364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.23412666894336
2020-07-02T04:55:00.0,0.0,0.0,2.2495334209054678e-8,2.249533420905468e-8,0.0,0.0,2.30780169199235e-8,2.30780169199235e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4977649360206298e-9,8.375065095305146e-9,0.0,2.1811891621758836e-8,2.181189162539643e-8,0.0,0.0,0.0,0.0,0.0,39.729033621925694,0.0,0.0,48.63208364817889,48.63208364465555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0678567872675633e-7,0.0,0.0,78.61267451437337,78.61267649304727,225.6200527045494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.13899860322942
2020-07-02T05:00:00.0,0.0,0.0,2.976900383003074e-8,2.976900383003074e-8,0.0,0.0,3.060452764749207e-8,3.060452764749207e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9841425289947014e-9,1.025649865399249e-8,0.0,2.7145844175526883e-8,2.714584418048658e-8,0.0,0.0,0.0,0.0,0.0,49.729008378960366,0.0,0.0,53.8787036139233,53.87870349414894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4658677779075277e-7,0.0,0.0,84.12928003849899,84.12928334245578,234.41795643867667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.84704404099867
2020-07-02T05:05:00.0,0.0,0.0,2.981414761873193e-8,2.981414761873193e-8,0.0,0.0,3.067751482774397e-8,3.067751482774397e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0739209756353708e-9,1.0800699747666548e-8,0.0,2.7752280361089853e-8,2.7752280366212818e-8,0.0,0.0,0.0,0.0,0.0,50.96428936218696,0.0,0.0,52.2464763187599,52.2464766227372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.481444889593461e-7,0.0,0.0,83.56834386143197,83.56834843622993,232.98268423494355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.70854759585862
2020-07-02T05:10:00.0,0.0,0.0,3.5463907454052844e-8,3.5463907454052844e-8,0.0,0.0,3.650950970388319e-8,3.650950970388319e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.276701877850832e-9,1.1516238814441715e-8,0.0,3.05696952350078e-8,3.0569695240923944e-8,0.0,0.0,0.0,0.0,0.0,55.84701976017735,0.0,0.0,53.70002525140249,53.700025470934854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.747076197715978e-7,0.0,0.0,88.56231178536349,88.56231607170189,241.1069780885288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.18354105071526
2020-07-02T05:15:00.0,0.0,0.0,3.385365933103833e-8,3.385365933103833e-8,0.0,0.0,3.4715730876218286e-8,3.4715730876218286e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.230294594041833e-9,1.1301246862691626e-8,0.0,2.99739625896569e-8,2.997396259540057e-8,0.0,0.0,0.0,0.0,0.0,55.360321989289616,0.0,0.0,54.05906869736911,54.059069864983066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6892560247653264e-7,0.0,0.0,88.34533020115784,88.34533240662964,240.46435058105934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0132806430556
2020-07-02T05:20:00.0,0.0,0.0,3.4039211760670496e-8,3.4039211760670496e-8,0.0,0.0,3.4858847779302177e-8,3.485884777930218e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2245504561015943e-9,1.1233783867938812e-8,0.0,2.9834031172434555e-8,2.9834031178138084e-8,0.0,0.0,0.0,0.0,0.0,54.2715467253431,0.0,0.0,54.15442530113898,54.154426476552686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.663425321116146e-7,0.0,0.0,87.57266777643362,87.57267020955545,238.81920075052327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.3130807779771
2020-07-02T05:25:00.0,0.0,0.0,3.11777383855909e-8,3.11777383855909e-8,0.0,0.0,3.1887230953812415e-8,3.188723095381242e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0727392526793015e-9,1.0557973830208275e-8,0.0,2.787657423577466e-8,2.7876574240931417e-8,0.0,0.0,0.0,0.0,0.0,52.14169776832094,0.0,0.0,54.31562394995467,54.315624554706226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5044554301002096e-7,0.0,0.0,86.77598751798286,86.77598963441683,237.11003582586991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.5302482317504
