DateTime,320_PV_1,314_PV_1,314_PV_2,313_PV_1,314_PV_3,314_PV_4,313_PV_2,310_PV_1,324_PV_1,312_PV_1,310_PV_2,324_PV_2,324_PV_3,113_PV_1,319_PV_1,215_PV_1,102_PV_1,101_PV_1,102_PV_2,104_PV_1,212_CSP_1,101_PV_2,101_PV_3,101_PV_4,103_PV_1,119_PV_1,308_RTPV_1,313_RTPV_1,313_RTPV_2,313_RTPV_3,313_RTPV_4,313_RTPV_5,313_RTPV_6,313_RTPV_7,313_RTPV_8,313_RTPV_9,313_RTPV_10,313_RTPV_11,313_RTPV_12,320_RTPV_1,320_RTPV_2,320_RTPV_3,313_RTPV_13,320_RTPV_4,320_RTPV_5,118_RTPV_1,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,320_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,118_RTPV_10,213_RTPV_1,309_WIND_1,317_WIND_1,303_WIND_1,122_WIND_1
2020-07-02T17:40:00.0,-1.300544016342585e-7,-1.011636479411764e-7,-1.1262889663918873e-7,-1.3464929533725465e-7,-2.820862533632846e-7,-1.3252083708180768e-7,-1.0188130626213369e-7,-2.3914066439846626e-8,-4.969243687802133e-7,-8.581888771619776e-8,-9.968011822522206e-9,-5.159243649905871e-7,-5.099243637196113e-7,-3.721063262481654e-8,-2.547521925735342e-7,-4.5074746515978296e-8,-2.2546988925234493e-8,-2.233278227841596e-8,-2.390013823043558e-8,-9.96430116700672e-9,-2.2576771452323828e-7,-1.5216500507477376e-8,-1.878517716244007e-8,-2.5233007415392317e-8,0.0,0.0,-2.7094237262276308e-8,-1.2254834738928444e-7,-5.589866057118622e-8,-4.583781810342859e-8,-6.214917148197635e-8,-5.3537007511097864e-8,-3.7944426530425997e-8,-1.850504651669498e-8,-1.8978236086574402e-8,-2.7357578049971953e-8,-5.293196310338545e-8,-5.274968220863369e-8,-4.77235093448998e-8,-8.162257222566503e-8,-8.501199832601025e-8,-7.757498467704093e-8,-1.3468459990169974e-8,-7.97482549743346e-8,-2.2127175345966577e-8,-1.4126762548497136e-8,-2.5704829249359944e-8,-9.962405362754114e-9,-2.9699040061532715e-8,-1.5951861459102473e-8,-4.009957266880407e-8,-9.962928461645557e-9,-3.167746479852572e-8,-4.228713888849408e-8,-4.37478641716969e-8,-4.4962405280667784e-8,-6.159861216372732e-8,-1.84763499296444e-7,-2.6040996998072e-7,124.50102584152741,-5.588694514209416e-7
2020-07-02T17:45:00.0,-1.240419078916621e-7,-1.0435850220270178e-7,-1.1232614218193195e-7,-1.3845427021966913e-7,-2.7038976356749404e-7,-1.2989440281369089e-7,-1.0370956397454236e-7,-2.59081086591217e-8,-4.969243693736796e-7,-9.017838921305341e-8,-9.968006247116278e-9,-5.159243730719143e-7,-5.099243727919375e-7,-3.9052635807021425e-8,-2.642625457520294e-7,-4.73972060311984e-8,-2.0625277440516756e-8,-2.135745034189599e-8,-2.2962172045626683e-8,-9.964342729652037e-9,-2.1773536032368503e-7,-1.437522514129171e-8,-1.8473263368733894e-8,-2.4991170220427963e-8,0.0,0.0,-3.040277406882173e-8,-1.200847244798386e-7,-5.612921578294567e-8,-4.7357805764938667e-8,-6.13568856488595e-8,-5.336254668058444e-8,-3.710303241718824e-8,-2.0329861190495562e-8,-1.7826685011443392e-8,-2.4791446394900743e-8,-5.012311742927502e-8,-5.388099970861992e-8,-4.841941779555649e-8,-7.887528299967416e-8,-8.293663479193795e-8,-7.801119423913708e-8,-1.565150549960035e-8,-8.127384161394194e-8,-2.1450472407490913e-8,-1.1869216728785786e-8,-2.156869368890477e-8,-9.962410067607865e-9,-2.3035223056408367e-8,-1.6565635526377617e-8,-3.991702191126534e-8,-9.962948226042847e-9,-3.501989477966839e-8,-3.657336591240479e-8,-3.994811414116251e-8,-4.496245031165659e-8,-6.295169776094611e-8,-1.9033377255318238e-7,-2.885925565785282e-7,129.65766859130093,-5.702222100662183e-7
2020-07-02T17:50:00.0,-1.2223059695462656e-7,-1.075442681123914e-7,-1.0836449627303986e-7,-1.3535732712781678e-7,-2.5929475449389875e-7,-1.316343250356835e-7,-1.0178850964122107e-7,-2.7758983814975856e-8,-4.969244658235408e-7,-9.177808855017899e-8,-9.968008719925603e-9,-5.159244630830587e-7,-5.099244630459347e-7,-4.174565690036556e-8,-2.702392326858975e-7,-5.023275357165129e-8,-2.0060011611714257e-8,-2.1721804392884478e-8,-2.3163039761598487e-8,-9.964409762978814e-9,-2.0472517864725047e-7,-1.5026506148903966e-8,-1.947749216233703e-8,-2.5640568109567172e-8,0.0,0.0,-3.4321399611681916e-8,-1.1587878135970514e-7,-5.495090111541918e-8,-4.815338406609456e-8,-6.008703436342186e-8,-5.141679913837428e-8,-3.5726016029821095e-8,-2.241869861955629e-8,-1.750314367962364e-8,-2.3444895856858207e-8,-4.799585352666467e-8,-5.6181670098586814e-8,-5.13160408444936e-8,-7.762299910658602e-8,-8.194896874697431e-8,-7.83495196363586e-8,-1.7712716801251455e-8,-8.22366508214931e-8,-2.1612484918097318e-8,-9.962525531050829e-9,-1.75774303561898e-8,-9.9624671603536e-9,-1.7301879408737022e-8,-1.684684320990594e-8,-3.645358858443642e-8,-9.962990330718526e-9,-3.517992821706859e-8,-2.6720505617463337e-8,-3.758748168642742e-8,-4.496252649126797e-8,-6.241954132230735e-8,-1.8844619837049724e-7,-3.146572565003182e-7,124.44282395091507,-5.778288690208599e-7
2020-07-02T17:55:00.0,-1.2034341043095084e-7,-1.0935572207210817e-7,-1.0406567071692883e-7,-1.2661085647310035e-7,-2.554574903365098e-7,-1.352149939274558e-7,-9.535215339894346e-8,-3.159609042104773e-8,-4.969242347766327e-7,-9.3662070090342e-8,-9.967982766572915e-9,-5.15924226885821e-7,-5.099242316252518e-7,-3.964316242148449e-8,-2.7045249586985285e-7,-5.274852944206402e-8,-2.0751604700629568e-8,-2.2196517625579854e-8,-2.3327600729208603e-8,-9.964209985056545e-9,-1.913420538094649e-7,-1.5805147877319456e-8,-1.9702814870256283e-8,-2.5541678142742374e-8,0.0,0.0,-3.935187529242884e-8,-1.1184990645840552e-7,-5.271351526432566e-8,-4.888047833789075e-8,-6.055737287450961e-8,-4.840095805701314e-8,-3.500208101208873e-8,-2.5478828264511466e-8,-1.825316685115102e-8,-2.3897752221095356e-8,-4.7979050387257136e-8,-5.961985769313705e-8,-5.451394589357457e-8,-7.640600750248342e-8,-8.129326077291587e-8,-7.754225002605316e-8,-1.915373511813135e-8,-8.132481716944458e-8,-2.2306610207596814e-8,-9.962379058355744e-9,-1.2657419397714024e-8,-9.962303224564989e-9,-1.117954661188185e-8,-1.6862775247853227e-8,-3.086754091448858e-8,-9.962925269407194e-9,-3.174613757066889e-8,-1.6304318767885415e-8,-3.5824269898804355e-8,-3.741126294406368e-8,-5.991509463082841e-8,-1.8590065708425433e-7,-3.394446931210166e-7,141.24026245169017,-5.916440586895799e-7
2020-07-02T18:00:00.0,-1.2078506771870974e-7,-1.1061834660517786e-7,-1.0139157992962592e-7,-1.2288207229894882e-7,-2.5575382033075486e-7,-1.369811448292368e-7,-9.075120664075497e-8,-3.5194361220450763e-8,-4.969244921772506e-7,-9.459161190850236e-8,-9.967996170279853e-9,-5.159244893044461e-7,-5.099244906329248e-7,-3.737093208901647e-8,-2.681447007991031e-7,-5.480753268432113e-8,-2.0144869313894215e-8,-2.1113491504136788e-8,-2.1915004932413375e-8,-9.964486965379605e-9,-1.8191416308980432e-7,-1.564568615019193e-8,-1.878088576649857e-8,-2.4510835800485758e-8,0.0,0.0,-4.476614032330043e-8,-1.1125576490924731e-7,-5.2728877041132865e-8,-5.084218523360111e-8,-6.404564770752413e-8,-4.6297574255674346e-8,-3.585989090638486e-8,-2.834897122756088e-8,-1.987870794275049e-8,-2.5044720148047635e-8,-4.8160940297738034e-8,-6.135526872801938e-8,-5.484988926007118e-8,-7.632214759946989e-8,-8.20987864519066e-8,-7.737002715505284e-8,-1.9156406952787628e-8,-8.018872915385473e-8,-2.2644284183142677e-8,-9.962632640531423e-9,-9.962633828781568e-9,-9.962573389224779e-9,-9.962633686232613e-9,-1.645202121321981e-8,-2.3756675080807163e-8,-9.963041543335896e-9,-2.600468549878721e-8,-9.962633753917457e-9,-3.495119240526115e-8,-2.8302874013561138e-8,-5.697290818586071e-8,-1.81374547412528e-7,-3.6677602254340676e-7,133.58160701211298,-6.032021460048647e-7
2020-07-02T18:05:00.0,-1.2419108802285637e-7,-1.1200788561915549e-7,-1.0006902115946079e-7,-1.260508320041163e-7,-2.5236336945330335e-7,-1.3635084402814803e-7,-9.184475741234181e-8,-3.812359318971711e-8,-4.969245635722674e-7,-9.4341838280381e-8,-9.967992676376638e-9,-5.159245632990339e-7,-5.0992455998288e-7,-4.142039794392589e-8,-2.66747444107859e-7,-5.8367962577575545e-8,-1.91525396914005e-8,-2.0134644971603e-8,-2.090759527091606e-8,-9.964590227240502e-9,-1.7589416917967046e-7,-1.5529664931977034e-8,-1.8398731421867014e-8,-2.3944908339031327e-8,0.0,0.0,-4.937420338725301e-8,-1.1442795877730687e-7,-5.5401903805252744e-8,-5.470478148140469e-8,-6.923965652884125e-8,-4.701941709415433e-8,-3.9648457856923727e-8,-3.115434143282789e-8,-2.209149529313448e-8,-2.5141667518980955e-8,-4.7621589099711666e-8,-6.049795879136718e-8,-5.205735629864076e-8,-7.668754269861006e-8,-8.383442399097146e-8,-7.647259556418674e-8,-1.795157326597411e-8,-7.817080620985778e-8,-2.3835595527025133e-8,-9.962733994714381e-9,-9.962741485951737e-9,-9.96265396280816e-9,-9.962741148799788e-9,-1.5335118243943715e-8,-1.680957558184347e-8,-9.963086505028425e-9,-1.8403787566549943e-8,-9.962740598254419e-9,-3.0675775104885106e-8,-1.8608295965774507e-8,-5.461860962191009e-8,-1.7566489481419948e-7,-3.9532077698116896e-7,134.80206462018432,-6.057993262999873e-7
2020-07-02T18:10:00.0,-1.2418669081839668e-7,-1.1426198342474515e-7,-1.000626596006857e-7,-1.3252737630469093e-7,-2.533505323817116e-7,-1.403172394838069e-7,-9.735584348566091e-8,-4.180476411117673e-8,-4.969244693145186e-7,-9.377088424641622e-8,-9.967985572646079e-9,-5.159244611270106e-7,-5.09924463417288e-7,-5.1275797112512664e-8,-2.6356781343121625e-7,-6.322814930972627e-8,-1.8436981167441124e-8,-1.969855353973546e-8,-1.9883734048334525e-8,-9.96452641941209e-9,-1.7383170564788296e-7,-1.543607757541775e-8,-1.8009911941013713e-8,-2.3253374629290247e-8,0.0,0.0,-5.5158556421427414e-8,-1.2037177196409987e-7,-5.8887487056723913e-8,-5.911598666087231e-8,-7.458255209179565e-8,-5.0565175229727746e-8,-4.426754765397423e-8,-3.521417907766245e-8,-2.492758898466123e-8,-2.415833800307417e-8,-4.851485605265417e-8,-5.8759134148183147e-8,-4.932230371885505e-8,-7.602729851030162e-8,-8.443006961306726e-8,-7.544469926421097e-8,-1.6603059841222743e-8,-7.706651523757199e-8,-2.555781882336312e-8,-9.962701187858185e-9,-9.962710837749808e-9,0.0,-9.962709792737839e-9,-1.3609813055133905e-8,-1.1534652191739042e-8,-9.96307364515554e-9,-1.2193335957429954e-8,-9.962704459706674e-9,-2.3926944759842713e-8,-1.0716715480254613e-8,-5.3817510228657744e-8,-1.7094176505905383e-7,-4.210516061749523e-7,145.65845549080828,-6.00525139058701e-7
2020-07-02T18:15:00.0,-1.232465016130727e-7,-1.1838553558233217e-7,-9.978873395846489e-8,-1.4151364025528818e-7,-2.6111851174959043e-7,-1.4786149288928307e-7,-1.0549421335093836e-7,-4.544137159759592e-8,-4.969245099061362e-7,-9.36358487913682e-8,-9.96798195859531e-9,-5.1592451092424e-7,-5.099245092976562e-7,-6.085367877246642e-8,-2.6517367780922604e-7,-6.651789810481503e-8,-1.777263329486585e-8,-1.9624196895678033e-8,-1.9386225108709163e-8,-9.964604190258128e-9,-1.7359853235866548e-7,-1.542756741480768e-8,-1.7937848501790983e-8,-2.292814109914096e-8,0.0,0.0,-6.187283886330934e-8,-1.2733318249521865e-7,-6.285499175213e-8,-6.394363467930182e-8,-7.88961024951952e-8,-5.505191116710244e-8,-4.7398253450923055e-8,-3.916517367106667e-8,-2.5753451983807868e-8,-2.4084247351393102e-8,-4.9951284148935517e-8,-5.962558792870625e-8,-4.907645542314642e-8,-7.58670444873233e-8,-8.470101397878868e-8,-7.529780523468128e-8,-1.6225595471133664e-8,-7.703781724752833e-8,-2.600389403646884e-8,-9.962782897175754e-9,-9.962788246872212e-9,0.0,-9.962785261976414e-9,-1.1007340544849999e-8,-9.962796390204788e-9,-9.963106909550327e-9,-9.962796499836474e-9,-9.962783274982293e-9,-1.7554537399263626e-8,-9.962796175882787e-9,-5.421392871542757e-8,-1.6670090926868657e-7,-4.520568877908128e-7,146.90322942210383,-5.968193390522371e-7
2020-07-02T18:20:00.0,-1.22349296553683e-7,-1.245946293865598e-7,-9.701263614067162e-8,-1.4729370656935102e-7,-2.681893815279854e-7,-1.5000092401652962e-7,-1.132934593654011e-7,-4.971025275843589e-8,-4.969245799216135e-7,-9.566286723152789e-8,-9.967980995734249e-9,-5.159245754309752e-7,-5.099245790528141e-7,-6.457554433944698e-8,-2.7107882792290904e-7,-6.942916198841975e-8,-1.7773432984001614e-8,-2.0273316086603604e-8,-1.9996662697843742e-8,-9.964678033691037e-9,-1.7743940136182143e-7,-1.5631222365575758e-8,-1.8350253310612587e-8,-2.3171817048470546e-8,0.0,0.0,-6.920241348146348e-8,-1.319146952856059e-7,-6.605485322783867e-8,-6.881608951422537e-8,-8.045781246349997e-8,-5.8486305848296204e-8,-4.864278025952846e-8,-4.173383484372175e-8,-2.6345064321536565e-8,-2.5535183017962093e-8,-5.194964522042234e-8,-6.337678356575544e-8,-5.127824478397004e-8,-7.464130411880174e-8,-8.359619707343603e-8,-7.312943405273865e-8,-1.7137349556178303e-8,-7.419741670991071e-8,-2.472716797886229e-8,-9.962873343960923e-9,-9.96287333905013e-9,0.0,-9.962873342179197e-9,-9.962873365716263e-9,-9.962873324957274e-9,-9.963142825736326e-9,-9.962873308944731e-9,-9.962873341941093e-9,-1.2299148579668477e-8,-9.9628733383545e-9,-5.553024858111042e-8,-1.6601808538846486e-7,-4.869804811897572e-7,143.62018461552094,-6.111515353392032e-7
2020-07-02T18:25:00.0,-1.1699089287105038e-7,-1.3103747711060905e-7,-9.305256754466685e-8,-1.464789874316476e-7,-2.6704640908737266e-7,-1.4782792148836372e-7,-1.1669245007995913e-7,-5.309238413953358e-8,-4.969243930094258e-7,-1.0130001470165841e-7,-1.0223611727072814e-8,-5.159243945634735e-7,-5.099243918778546e-7,-6.230064800320409e-8,-2.7535734210292805e-7,-6.96817259417635e-8,-1.796282026023927e-8,-2.0572089590018927e-8,-2.0302704192477965e-8,-9.96459539670067e-9,-1.815490842137388e-7,-1.5984152930562984e-8,-1.863161292863736e-8,-2.3114704597007433e-8,0.0,0.0,-7.556140595688016e-8,-1.3289546512129183e-7,-6.754773109682404e-8,-7.353114563099449e-8,-8.01802478251459e-8,-5.977662973874125e-8,-4.9330359272040305e-8,-4.480587255808073e-8,-2.9203593064486684e-8,-2.6490346781666057e-8,-5.265110293459321e-8,-6.932609453445555e-8,-5.3429766104046755e-8,-7.005198191674653e-8,-7.924013816847165e-8,-6.84575591488537e-8,-1.8568684267522367e-8,-6.95626906434308e-8,-2.2395509917816466e-8,-9.962803662905716e-9,-9.962803668621472e-9,0.0,-9.962803666802441e-9,-9.96280368874198e-9,-9.9628036668461e-9,-9.963104603322042e-9,-9.962803667363255e-9,-9.962803666680513e-9,-9.962803712043781e-9,-9.962803665625285e-9,-5.541904166879428e-8,-1.705449421658685e-7,-5.307613192616847e-7,149.54151352285217,-6.330714849007073e-7
2020-07-02T18:30:00.0,-1.0725986224267454e-7,-1.3748522342243696e-7,-9.153580038363906e-8,-1.4867837648583366e-7,-2.6240177094623155e-7,-1.4873194010316534e-7,-1.210713426351328e-7,-5.5404752832005794e-8,-4.969244064417455e-7,-1.0720210327192641e-7,-1.212972057978771e-8,-5.159244033699605e-7,-5.099244063460735e-7,-6.169076209978485e-8,-2.7728366867204285e-7,-6.380485594484754e-8,-1.8240392457108704e-8,-2.0929512921800188e-8,-2.051611343097818e-8,-9.96461568102748e-9,-1.8284169227023327e-7,-1.69324212886253e-8,-1.9301998509895265e-8,-2.3379326607889164e-8,0.0,0.0,-7.721773886833502e-8,-1.334079267214425e-7,-6.873911177535586e-8,-7.721399280464144e-8,-8.00114350832459e-8,-6.027898048226696e-8,-5.1097236231534133e-8,-4.882183370662199e-8,-3.340810972152803e-8,-2.7754355005891566e-8,-5.3782843970349945e-8,-7.570734357761485e-8,-5.5511608293999156e-8,-6.484329986078504e-8,-7.239963091960977e-8,-6.374913296453307e-8,-1.9979865136902128e-8,-6.534456581714128e-8,-1.8490509993727138e-8,-9.962826145130736e-9,-9.962820868266581e-9,0.0,-9.96273295918171e-9,-9.962833891335395e-9,-9.962823792583877e-9,-9.963124502728415e-9,-9.962825871827797e-9,-9.962695606286761e-9,-9.962834348066195e-9,-9.962821406747174e-9,-5.354070095811069e-8,-1.790947878416948e-7,-5.768775860999734e-7,148.76073214758384,-6.418497339442447e-7
2020-07-02T18:35:00.0,-1.001003479907636e-7,-1.468108000978941e-7,-9.635233716256875e-8,-1.5739583022292177e-7,-2.6908044532034765e-7,-1.5614598223349338e-7,-1.3025411740838484e-7,-5.624716723968964e-8,-4.969244035736899e-7,-1.1086108660024317e-7,-1.3382761863495982e-8,-5.159244045787616e-7,-5.099244067703609e-7,-6.317786291274357e-8,-2.860682261818106e-7,-6.146016821157595e-8,-1.9180296539425318e-8,-2.187768689782094e-8,-2.1125567549071225e-8,-9.96466492952009e-9,-1.860978976522814e-7,-1.8179571017920776e-8,-2.019746922576732e-8,-2.378674981027774e-8,0.0,0.0,-7.859455465474016e-8,-1.3797270908399982e-7,-7.067968376279157e-8,-7.981361789310438e-8,-8.212545517411944e-8,-6.281956317306374e-8,-5.5826245943716645e-8,-5.364504842997205e-8,-3.944819109456491e-8,-3.019586083794153e-8,-5.743836246236684e-8,-8.07130754968833e-8,-5.8146068133923954e-8,-6.113093896575199e-8,-6.745216464918267e-8,-6.018314659650731e-8,-2.063769152142928e-8,-6.222030912949436e-8,-1.6048747037890893e-8,-9.962881517265177e-9,-9.962881515199012e-9,0.0,-9.962881512671919e-9,-9.962881522110809e-9,-9.962881515154513e-9,-9.963141615807028e-9,-9.96288151609441e-9,-9.962881513133395e-9,-9.962881523516078e-9,-9.962881516590004e-9,-5.13679300571611e-8,-1.902968079028885e-7,-6.267829476173777e-7,145.65194071978266,-6.47943673831419e-7
2020-07-02T18:40:00.0,-9.102556120922792e-8,-1.5926189411776622e-7,-1.0302089669436812e-7,-1.6938439451301763e-7,-2.8580430596553426e-7,-1.685937018071548e-7,-1.4445165192586295e-7,-5.687559585357788e-8,-4.969724947659938e-7,-1.1268609918210222e-7,-1.4069112751229388e-8,-5.159724875833071e-7,-5.099724891342081e-7,-6.603897854247141e-8,-3.0082343984829254e-7,-6.410022688207319e-8,-2.046587053734068e-8,-2.2666192572942526e-8,-2.1678284707843674e-8,-9.987148479862382e-9,-1.9418531933008938e-7,-1.947674316690933e-8,-2.1136710421963375e-8,-2.3923616395450258e-8,0.0,0.0,-8.383906103531227e-8,-1.4647293076369957e-7,-7.510156943850139e-8,-8.43362729599437e-8,-8.587500028500772e-8,-6.767220483535428e-8,-6.117907423922225e-8,-5.956513761624463e-8,-4.6721867482463105e-8,-3.5081232135207227e-8,-6.670774168269277e-8,-8.377907542834575e-8,-6.033036844838127e-8,-5.568234218370515e-8,-6.201489715564785e-8,-5.6205298536330855e-8,-2.0515488952776503e-8,-5.8675769216307794e-8,-1.4874272546252569e-8,-9.98650016972381e-9,-9.986500183229257e-9,0.0,-9.986500180038575e-9,-9.986500183535727e-9,-9.986500178820771e-9,-1.1162706847581728e-8,-9.9865001835204e-9,-9.98650018005614e-9,-9.986500167889854e-9,-9.98650018085709e-9,-5.097665047183351e-8,-2.047147006811825e-7,-6.542500295694878e-7,145.8969546132657,-6.579688370965546e-7
2020-07-02T18:45:00.0,-8.086798315840711e-8,-1.669802801054075e-7,-1.0839985181092301e-7,-1.7867225252050904e-7,-3.016069081966901e-7,-1.796580654370936e-7,-1.574137904881683e-7,-5.78276728251539e-8,-4.969245149067838e-7,-1.1375031093034677e-7,-1.4970722093126666e-8,-5.159245148635159e-7,-5.099245131480646e-7,-6.782360934262776e-8,-3.1090261244358423e-7,-6.64006260209747e-8,-2.201098080664797e-8,-2.389167999947787e-8,-2.2770041786709045e-8,-9.964770040495993e-9,-2.0334475508501552e-7,-2.032526012044416e-8,-2.242865558214258e-8,-2.4164558321175795e-8,0.0,0.0,-9.323869536730199e-8,-1.527535940389398e-7,-8.069591781887422e-8,-9.144008386996868e-8,-8.746829581211402e-8,-7.165059118910472e-8,-6.416460830876811e-8,-6.473905286710315e-8,-5.316023626736444e-8,-4.284910195816713e-8,-8.137669230814991e-8,-8.690413192889353e-8,-6.247778521213673e-8,-4.989585680463419e-8,-5.579838933914888e-8,-5.264545453262065e-8,-2.098154829484997e-8,-5.549217006508625e-8,-1.384531941330298e-8,-9.962991988360572e-9,-9.962991982263893e-9,0.0,0.0,-9.962991969964528e-9,-9.96299198512856e-9,-1.2861498992240682e-8,-9.96299198217397e-9,-9.96299198096881e-9,-9.962991967009465e-9,-9.962991980880513e-9,-5.157425098369594e-8,-2.1978960994031456e-7,-6.486464523533987e-7,136.09955659282406,-6.664823284384613e-7
2020-07-02T18:50:00.0,-7.472254947327385e-8,-1.6708396761916518e-7,-1.1393576143261877e-7,-1.8366515336504407e-7,-3.088881951193289e-7,-1.814954038856999e-7,-1.6698864744118683e-7,-5.8660439786786056e-8,-4.969242192852533e-7,-1.1883720200652684e-7,-1.625529926681664e-8,-5.15924219118506e-7,-5.099242166990922e-7,-6.800653995815245e-8,-3.1156823752673817e-7,-6.943351401854356e-8,-2.2994058992512146e-8,-2.5246486903224745e-8,-2.4143094357391586e-8,-9.9646259377327e-9,-2.0565522786295193e-7,-2.0571758303776964e-8,-2.3517205033443207e-8,-2.4582155593450144e-8,0.0,0.0,-1.0395653958037627e-7,-1.5767175518747824e-7,-8.481968144440537e-8,-9.882769069595523e-8,-8.812755736528693e-8,-7.486689931398718e-8,-6.780606163459607e-8,-6.979780701505342e-8,-6.026266451667596e-8,-5.1293571644919e-8,-9.664404329097963e-8,-8.980089340542644e-8,-6.464358907645234e-8,-4.646671840343702e-8,-5.238771322621446e-8,-5.050431706389782e-8,-2.1945188504675074e-8,-5.403769852829247e-8,-1.3201234513291871e-8,-9.962847177196014e-9,-9.96284718084764e-9,0.0,0.0,-9.962847174874088e-9,-9.96284718047868e-9,-1.3033352876401986e-8,-9.962847183053722e-9,0.0,-9.962847201067605e-9,-9.962847182793269e-9,-5.121961227188569e-8,-2.308299872926785e-7,-6.378939136673002e-7,139.5502163005767,-6.744467937094577e-7
2020-07-02T18:55:00.0,-7.282609325966504e-8,-1.6191630745866065e-7,-1.2277766043425084e-7,-1.8613917636785455e-7,-3.062819022448233e-7,-1.791559479147225e-7,-1.7496115663049303e-7,-6.050887133747976e-8,-4.969723909700442e-7,-1.2754727227448588e-7,-1.8901405419357044e-8,-5.159723861508577e-7,-5.099723860815855e-7,-6.737572472823287e-8,-3.083728542021949e-7,-7.51130080747395e-8,-2.4432773164427324e-8,-2.622066376690754e-8,-2.4946349386211726e-8,-9.987127499049882e-9,-2.0258300259276283e-7,-2.2162832750335855e-8,-2.4995959296716235e-8,-2.5540542484097676e-8,0.0,-9.986715117594044e-9,-1.1637911901882484e-7,-1.6299753018399562e-7,-8.721588299002672e-8,-1.0205292119461143e-7,-8.960234262441114e-8,-7.809367417632152e-8,-7.23525343657578e-8,-7.480461840931665e-8,-6.769946951608848e-8,-5.671120531347377e-8,-1.0443849311028479e-7,-9.291673733618696e-8,-6.719384217514053e-8,-4.5608641531386864e-8,-5.231262385665243e-8,-5.0628810527302403e-8,-2.3980658968698194e-8,-5.470107874119998e-8,-1.3657283002284802e-8,-9.986482708446587e-9,-9.986482707006126e-9,0.0,0.0,-9.986482705856509e-9,-9.986482710320252e-9,-1.272348909127711e-8,-9.9864827118192e-9,0.0,-9.986482695282998e-9,-9.986482708786581e-9,-5.1175239440600433e-8,-2.3838902418051896e-7,-6.552590586380364e-7,142.3161329702054,-6.784789241724803e-7
2020-07-02T19:00:00.0,-7.280884115869095e-8,-1.5779840697653143e-7,-1.3673651943993628e-7,-1.8893844385850504e-7,-3.037447913041176e-7,-1.7809276066769792e-7,-1.8181506142064805e-7,-6.5913061267169e-8,-4.969243629043898e-7,-1.4118866060675812e-7,-2.3284050837706325e-8,-5.15924363632765e-7,-5.099243581157173e-7,-6.52686318932687e-8,-3.1742554334674187e-7,-8.422669886502266e-8,-2.7072939746746848e-8,-2.743743847846957e-8,-2.6222461184782315e-8,-9.964853861434231e-9,-1.98313736641407e-7,-2.4038197579914056e-8,-2.6502850679165947e-8,-2.7009429497865236e-8,0.0,-9.963715790269568e-9,-1.2939267813987417e-7,-1.6795842668678925e-7,-8.904085406517583e-8,-1.0150254565687033e-7,-9.175967962160256e-8,-8.101513507298765e-8,-7.599356235112427e-8,-7.84842663798047e-8,-7.25316463892417e-8,-6.009391111989271e-8,-1.069723100536497e-7,-9.842615994140174e-8,-7.143952642578857e-8,-4.483508011777852e-8,-5.389685332049346e-8,-5.12835198133271e-8,-2.855853780418415e-8,-5.5152582015138646e-8,-1.546999792426863e-8,-9.963059120639594e-9,-9.963044554270447e-9,0.0,0.0,-9.963061804891166e-9,-9.96303954700723e-9,-1.2474449108204777e-8,-9.963039595471574e-9,0.0,-9.963064222115185e-9,-9.96302464472352e-9,-5.189327716450004e-8,-2.482449008916597e-7,-6.924327578058943e-7,129.4475394303785,-6.817105450049708e-7
