DateTime,320_PV_1,314_PV_1,314_PV_2,313_PV_1,314_PV_3,314_PV_4,313_PV_2,310_PV_1,324_PV_1,312_PV_1,310_PV_2,324_PV_2,324_PV_3,113_PV_1,319_PV_1,215_PV_1,102_PV_1,101_PV_1,102_PV_2,104_PV_1,212_CSP_1,101_PV_2,101_PV_3,101_PV_4,103_PV_1,119_PV_1,308_RTPV_1,313_RTPV_1,313_RTPV_2,313_RTPV_3,313_RTPV_4,313_RTPV_5,313_RTPV_6,313_RTPV_7,313_RTPV_8,313_RTPV_9,313_RTPV_10,313_RTPV_11,313_RTPV_12,320_RTPV_1,320_RTPV_2,320_RTPV_3,313_RTPV_13,320_RTPV_4,320_RTPV_5,118_RTPV_1,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,320_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,118_RTPV_10,213_RTPV_1,309_WIND_1,317_WIND_1,303_WIND_1,122_WIND_1
2020-07-02T08:35:00.0,-1.2012608738246783e-7,-5.022677848221963e-7,-4.829314739343887e-7,-2.2762693236806509e-7,-8.548953247131846e-7,-4.047378156508589e-7,-1.4723152385393494e-7,-5.06954888921121e-7,-4.954003767880653e-7,-8.419143734682484e-7,-2.8352074028223876e-7,-5.144003755274776e-7,-5.084003804254818e-7,-2.5310237729377406e-7,-1.6164334350409044e-6,-1.316908669512129e-7,-9.964953859827186e-9,-9.964900750497107e-9,-1.6601370336350146e-8,-1.0043266421189063e-7,-7.056039369903668e-7,-9.964863469433573e-9,-2.1146950148162697e-8,-9.964900453068743e-9,-4.427411677017126e-8,-9.9625482160871e-9,-1.343950838765472e-7,-1.798759633216726e-7,-1.2129941128770256e-7,-9.834324668601962e-8,-1.2871197828245142e-7,-1.206774528121407e-7,-1.3650482679337004e-7,-1.1540185592223668e-7,-1.9497595046233694e-7,-3.0442613904329673e-7,-3.425022657743868e-7,-4.1970473378918875e-7,-2.61462581562956e-7,-7.735454785287823e-8,-5.9141281744602934e-8,-6.009437141730671e-8,-2.696995230721038e-7,-6.221367273540939e-8,-9.85004946516039e-9,-9.95602891721309e-9,0.0,0.0,-9.9560666571866e-9,-9.956067963840483e-9,0.0,-9.850045693640776e-9,-9.955749560941259e-9,-9.956050153870433e-9,-9.956066728972391e-9,-9.955972975585177e-9,-1.3197367373033843e-7,-1.48285343994592e-6,45.596601858780154,266.4654978217898,-4.785384510421397e-6
2020-07-02T08:40:00.0,-1.2893816797260294e-7,-5.001129554272543e-7,-4.834792695116401e-7,-2.1591014337486748e-7,-8.486227556362427e-7,-4.0443313017244934e-7,-1.412225978688187e-7,-5.056657665589686e-7,-4.954003734986135e-7,-8.42720480226842e-7,-2.833985795449787e-7,-5.144003756292539e-7,-5.08400369779516e-7,-2.379580737128724e-7,-1.5979380360472919e-6,-1.1518767487211185e-7,-9.964954065554181e-9,-1.1222025298831507e-8,-1.9418041607483535e-8,-1.0283943490633147e-7,-7.132695019017667e-7,-9.964881607483945e-9,-2.5199228389139677e-8,-9.964900687343852e-9,-4.7434805292270546e-8,-9.96254837570066e-9,-1.3431776640845506e-7,-1.7040950945053465e-7,-1.1556180094009499e-7,-9.437605331520982e-8,-1.2264908276351588e-7,-1.162495678698324e-7,-1.2721600438807869e-7,-1.1169909765501854e-7,-1.8965467253775566e-7,-2.9637365057764063e-7,-3.3625068355366234e-7,-4.141579968221367e-7,-2.6130389692404766e-7,-8.168577044000363e-8,-6.220038705797785e-8,-5.964487868203357e-8,-2.6671168007080083e-7,-6.22778723564679e-8,-1.5846678946629298e-8,-9.956036542180083e-9,0.0,0.0,-9.956064931854026e-9,-9.9560677264281e-9,0.0,-1.0993270094233432e-8,0.0,-9.9560472260757e-9,-9.956066205427752e-9,-9.956003505342547e-9,-1.3197367435032208e-7,-1.482853437287942e-6,36.71563078265998,271.3822265670604,-4.814862081465604e-6
2020-07-02T08:45:00.0,-1.3386127940090203e-7,-5.026190702743429e-7,-4.798906201695761e-7,-2.0764188456883745e-7,-8.37904979979882e-7,-3.9791991503472323e-7,-1.3390277792735599e-7,-5.074292505076185e-7,-4.954003646622589e-7,-8.419127950566555e-7,-2.803466953456395e-7,-5.144003636681485e-7,-5.084003642576665e-7,-2.2092976477354492e-7,-1.5862535834001865e-6,-9.012639297824284e-8,-9.964953889654687e-9,-1.3369448545092832e-8,-2.12402220006468e-8,-1.0206599080053478e-7,-7.276744362478217e-7,-9.964890849143371e-9,-2.9218526907369668e-8,-9.964900797921836e-9,-4.571951528087699e-8,-9.962546853568924e-9,-1.337618678950038e-7,-1.627236365082244e-7,-1.0943706422189596e-7,-9.054676784139978e-8,-1.1926772429530796e-7,-1.1198482528900975e-7,-1.2260766449814265e-7,-1.1008949558369961e-7,-1.8529039786829315e-7,-2.882608482478436e-7,-3.315579526064442e-7,-4.1111759794445413e-7,-2.6084440631171405e-7,-8.397834645853869e-8,-6.30803250229732e-8,-5.8005596863622445e-8,-2.6501796028095504e-7,-6.139733351184966e-8,-2.0880275175648538e-8,-9.955962523462643e-9,0.0,0.0,-9.956064064446211e-9,-9.95606767264352e-9,0.0,-1.6216260440570603e-8,0.0,-9.956036849795418e-9,-9.95606341690909e-9,-9.955961160443595e-9,-1.319736743960181e-7,-1.4828534234458395e-6,25.025927555254004,275.4821579551223,-4.811307465727072e-6
2020-07-02T08:50:00.0,-1.3534611975480428e-7,-5.069584770430668e-7,-4.731565083163785e-7,-2.0487567718139127e-7,-8.243714360079668e-7,-3.919916199135418e-7,-1.2688723903759745e-7,-5.059212636046121e-7,-4.969221040734142e-7,-8.374368544966124e-7,-2.7617516230635996e-7,-5.159220981278282e-7,-5.099221003368001e-7,-1.9684047924767047e-7,-1.5863850286473223e-6,-6.826623657052306e-8,-9.972284385034168e-9,-1.2238312224100635e-8,-2.0030949191019726e-8,-9.909502814960259e-8,-7.441810567929321e-7,-9.972269664409611e-9,-2.8953495465109008e-8,-9.972273574928397e-9,-5.149892572936784e-8,-9.971796611710554e-9,-1.3108226668625966e-7,-1.5615399398314747e-7,-1.044371014893531e-7,-8.680076830091723e-8,-1.1490988853444558e-7,-1.098431949685786e-7,-1.2170534412855201e-7,-1.1111638283540383e-7,-1.8207594337420026e-7,-2.79533663021257e-7,-3.271650400551884e-7,-4.1004909424529576e-7,-2.61654773119697e-7,-8.407300553278352e-8,-6.143560903398554e-8,-5.455186307742771e-8,-2.644047237541206e-7,-5.976852657925192e-8,-2.528106286914467e-8,0.0,0.0,0.0,-9.970695486167179e-9,-9.97069766191751e-9,0.0,-2.0753652262745676e-8,0.0,-9.970679476118392e-9,-9.970694104938477e-9,-9.970627539423444e-9,-1.3197454272917307e-7,-1.4829749672070777e-6,-4.470571161143439e-6,278.4877162625549,-4.783145159164185e-6
2020-07-02T08:55:00.0,-1.3295933116904163e-7,-5.079943932241851e-7,-4.6669728515904305e-7,-1.9791425266864066e-7,-8.181602379432317e-7,-3.9338313139467534e-7,-1.1801246627751959e-7,-4.988891980903676e-7,-4.96922089082225e-7,-8.312262662890736e-7,-2.7210298961496566e-7,-5.159220873587435e-7,-5.099220899843256e-7,-1.739960547580056e-7,-1.5963855871266164e-6,-5.894578273418428e-8,-9.972284103502747e-9,-9.972272587238243e-9,-1.6922768345728287e-8,-1.0042768958517159e-7,-7.551308893709976e-7,-9.972269924709658e-9,-2.7712648526370727e-8,-9.972272224900389e-9,-6.910429078596799e-8,-9.971794702325731e-9,-1.2634074863555282e-7,-1.4831113744383918e-7,-9.869343935072881e-8,-8.233126664448877e-8,-1.0832860549639158e-7,-1.0837090270733446e-7,-1.2105045505539818e-7,-1.1481002809606868e-7,-1.8125167344836082e-7,-2.7264283334230745e-7,-3.2551622700605056e-7,-4.096286213282116e-7,-2.6248140586914963e-7,-8.329630167073041e-8,-5.609247247492166e-8,-5.015187584537019e-8,-2.6192241053348143e-7,-5.734760345798896e-8,-2.712817577868797e-8,0.0,0.0,0.0,-9.970692582873048e-9,-9.970695843738025e-9,0.0,-2.3482920008768088e-8,0.0,-9.97066631366526e-9,-9.970691965742032e-9,-9.970620139856278e-9,-1.3197454211696077e-7,-1.482974972346676e-6,-4.344252870190617e-6,270.34183508245945,-4.764653097193721e-6
2020-07-02T09:00:00.0,-1.3054418505104566e-7,-5.021279259543245e-7,-4.63807379854569e-7,-1.8315881265580564e-7,-8.227943362244286e-7,-4.002897028321805e-7,-1.0297855022142965e-7,-4.851586760800152e-7,-4.969220916560746e-7,-8.214947596693641e-7,-2.653456424039012e-7,-5.159220850226881e-7,-5.099220849382652e-7,-1.5582680681373309e-7,-1.6035889480526744e-6,-5.838322557182114e-8,-9.97228426893199e-9,-9.972272489051173e-9,-1.4350141274795254e-8,-1.050809048043576e-7,-7.627475126784756e-7,-9.972271716981747e-9,-2.506358946847101e-8,-9.972271469219756e-9,-8.339801026993681e-8,-9.971794654111134e-9,-1.2099690349706257e-7,-1.3772614224640478e-7,-9.306471163463089e-8,-7.836259792484316e-8,-1.0283523611734694e-7,-1.0525472432255126e-7,-1.1889063562888385e-7,-1.1833942858329238e-7,-1.8179562404598109e-7,-2.7460262552395746e-7,-3.3277848924046034e-7,-4.063900321526585e-7,-2.6100137815113163e-7,-8.430350583532101e-8,-5.0670873057597916e-8,-4.64204636991205e-8,-2.5727243602295424e-7,-5.510414506013083e-8,-2.514871240431461e-8,0.0,0.0,0.0,-9.970685088521232e-9,-9.970695724146521e-9,0.0,-2.435653393590381e-8,0.0,-9.970569680694039e-9,-9.970691364528237e-9,-9.970551665005116e-9,-1.3197454351775312e-7,-1.4829749783940547e-6,-4.155280440872603e-6,257.60989488560307,-4.760022915818706e-6
2020-07-02T09:05:00.0,-1.3405400267999257e-7,-4.855939287606763e-7,-4.621697244742505e-7,-1.6783203627973527e-7,-8.348969886044053e-7,-4.102038627414399e-7,-8.996048366541738e-8,-4.687798699522604e-7,-4.969220884338787e-7,-8.083629020478085e-7,-2.5427484057204115e-7,-5.159220892196553e-7,-5.099220855508593e-7,-1.452199780903653e-7,-1.6016214416438772e-6,-6.17826529413056e-8,-9.97228256875298e-9,-9.972272416294928e-9,-1.3649431594946602e-8,-1.0038102664781113e-7,-7.700151547029931e-7,-9.972271489765566e-9,-2.1583711795064025e-8,-9.972270510528107e-9,-8.56799988938642e-8,-9.971793687056943e-9,-1.186070601712244e-7,-1.2997572031882663e-7,-9.106485824137536e-8,-7.750072220657022e-8,-1.0450503085877579e-7,-1.0289630623901071e-7,-1.19443860235757e-7,-1.199662993462556e-7,-1.8428035202950312e-7,-2.8629581482108216e-7,-3.5077003313632e-7,-3.9866161217416297e-7,-2.573788210577902e-7,-8.778614659131316e-8,-4.744639279151329e-8,-4.375506345971227e-8,-2.4999033384290167e-7,-5.538710910933891e-8,-2.10140100226893e-8,0.0,0.0,0.0,-9.970681483883802e-9,-9.970695533143295e-9,0.0,-2.186138505778268e-8,0.0,0.0,-9.970691234888031e-9,-9.970254542223268e-9,-1.3197454297282191e-7,-1.4829749724690308e-6,-3.951819708259556e-6,245.595251356583,-4.745800664273621e-6
2020-07-02T09:10:00.0,-1.4249545437086677e-7,-4.663348543444038e-7,-4.5927952802843903e-7,-1.6209509618562237e-7,-8.485793045147443e-7,-4.1943389438177997e-7,-8.466132995536556e-8,-4.5491403203939503e-7,-4.969220871931501e-7,-7.925648036801395e-7,-2.4295804106825994e-7,-5.159220872771667e-7,-5.099220879788194e-7,-1.4222854759523487e-7,-1.5970411270983174e-6,-6.639521084207275e-8,-9.972279739030887e-9,-9.972272526795024e-9,-1.397423973230026e-8,-8.835293335271188e-8,-7.744522708098254e-7,-9.972269427964768e-9,-2.056074281601658e-8,-9.972270975062551e-9,-9.061397498048261e-8,-9.971792202083186e-9,-1.201039883309521e-7,-1.286691910029963e-7,-9.376781261915875e-8,-7.863970423874424e-8,-1.116842320926358e-7,-1.0276900902456976e-7,-1.2465950363395856e-7,-1.2013081042515432e-7,-1.8712256162057448e-7,-3.0321533875833797e-7,-3.692922699589405e-7,-3.880713973841792e-7,-2.5274933314734524e-7,-9.238017763162259e-8,-4.7295160083745604e-8,-4.1688842595153056e-8,-2.417413161685437e-7,-5.573565072320236e-8,-1.9071079742027872e-8,0.0,0.0,0.0,-9.970664669106248e-9,-9.97069506217689e-9,0.0,-2.058708794473981e-8,0.0,-9.970623011398475e-9,-9.970692008049303e-9,-9.97062586738652e-9,-1.3197454291861707e-7,-1.4829749729102698e-6,-3.7851047244386167e-6,240.16475297033884,-4.736063671801255e-6
2020-07-02T09:15:00.0,-1.5252890666064224e-7,-4.5023148341632565e-7,-4.530311318185848e-7,-1.6459282198936308e-7,-8.555616630002443e-7,-4.2235883413327167e-7,-8.747967046546362e-8,-4.407323658882344e-7,-4.969220888194522e-7,-7.754715204393248e-7,-2.3412728864587276e-7,-5.159220886099923e-7,-5.099220884730883e-7,-1.4174076061885657e-7,-1.5940054252090437e-6,-6.832225774424649e-8,-9.972278021257255e-9,-9.972272620558921e-9,-1.480806550506071e-8,-8.156522334552276e-8,-7.737462483997837e-7,-9.972266427788365e-9,-1.9005112946680113e-8,-9.972271784797815e-9,-9.97470413077312e-8,-9.971790880809502e-9,-1.2182897182784072e-7,-1.3336656644785736e-7,-9.797279283053018e-8,-8.05790677041266e-8,-1.200027392183254e-7,-1.0581475976214883e-7,-1.3250443951752695e-7,-1.2156198329121954e-7,-1.8899478969922875e-7,-3.165688126856091e-7,-3.8290811102946146e-7,-3.707283869955684e-7,-2.4565260264912417e-7,-9.822471533436863e-8,-4.810175053944698e-8,-4.082978238561157e-8,-2.3032346011280723e-7,-5.6960152645866286e-8,-1.777909308654499e-8,0.0,0.0,0.0,-9.970512098332518e-9,-9.970694302035126e-9,0.0,-1.983023795313408e-8,0.0,-9.970663444968981e-9,-9.970692485653095e-9,-9.970646183383619e-9,-1.3197454331984742e-7,-1.482974982382419e-6,-3.6461752843827573e-6,229.02930363560273,-4.735285985541574e-6
2020-07-02T09:20:00.0,-1.6096541494080704e-7,-4.37082134599748e-7,-4.4570175859383013e-7,-1.7219823432313332e-7,-8.575815645485418e-7,-4.222827552102842e-7,-9.455693075390668e-8,-4.313297306798557e-7,-4.969220858590833e-7,-7.656273191395718e-7,-2.303842404473477e-7,-5.159220844333493e-7,-5.09922087318962e-7,-1.3479697608620906e-7,-1.5888171658482908e-6,-6.962175815524156e-8,-9.972276721787354e-9,-1.130982049413163e-8,-1.7124975795369832e-8,-7.39747245394316e-8,-7.687666528314195e-7,-9.972257225806398e-9,-1.9231109717070062e-8,-9.972272147742735e-9,-9.570229325958226e-8,-9.971789515864413e-9,-1.2333807637357597e-7,-1.4148382425086524e-7,-1.0118306248435676e-7,-8.165339207658034e-8,-1.246731476059711e-7,-1.0932582985480197e-7,-1.3852818547870611e-7,-1.2334278255699012e-7,-1.8661323647369528e-7,-3.24645333490149e-7,-3.9065607813932145e-7,-3.531070668049374e-7,-2.385789603012257e-7,-1.0436166346479902e-7,-4.745902796279364e-8,-4.2516612615399524e-8,-2.185904797655312e-7,-5.985903386094458e-8,-1.60887122518612e-8,0.0,0.0,0.0,0.0,-9.970693605698307e-9,0.0,-1.93263701867754e-8,0.0,-9.9706712886644e-9,-9.970692454249272e-9,-9.970586010354595e-9,-1.3197454208563384e-7,-1.4690326667558566e-6,-3.545322125496433e-6,231.38271583897355,-4.71198801498191e-6
2020-07-02T09:25:00.0,-1.655509680651837e-7,-4.267209592045986e-7,-4.422633078311057e-7,-1.7831035327371642e-7,-8.570100192714908e-7,-4.1959099274980697e-7,-1.0026480297074031e-7,-4.232732795014387e-7,-4.969220905713209e-7,-7.644219911415591e-7,-2.2968889573984392e-7,-5.159220874070239e-7,-5.099220859136762e-7,-1.2800014337827896e-7,-1.5873184296378966e-6,-7.338153317450226e-8,-9.972274343937827e-9,-9.972272624211122e-9,-1.81545604545555e-8,-6.587960790562785e-8,-7.637180613955937e-7,-9.972251739807416e-9,-2.2288566731460492e-8,-9.972271923606276e-9,-8.873341214699247e-8,-9.971790786749861e-9,-1.2347063544995796e-7,-1.455262463263379e-7,-1.0030653783438983e-7,-8.029454958595416e-8,-1.204037391365252e-7,-1.1001343839873816e-7,-1.3648780680499953e-7,-1.228706575222534e-7,-1.7977826066788532e-7,-3.2274236966272033e-7,-3.8554360566637135e-7,-3.407782990938403e-7,-2.337131138298738e-7,-1.093702182815812e-7,-4.517202042889953e-8,-4.568085056445109e-8,-2.098132842095518e-7,-6.310790626944015e-8,-1.3422090017888232e-8,0.0,0.0,0.0,0.0,-9.970693293674543e-9,0.0,-1.7955384593991328e-8,0.0,-9.970673971668021e-9,-9.97069193449981e-9,0.0,-1.319745423063426e-7,-1.4589268841603027e-6,-3.498455744946107e-6,222.394184221914,-4.675254707922997e-6
2020-07-02T09:30:00.0,-1.6511612166727037e-7,-4.195932336119999e-7,-4.4216929608486363e-7,-1.7645951025051206e-7,-8.51990708707114e-7,-4.155863040126268e-7,-1.0035195823620016e-7,-4.1620028788611173e-7,-4.969220901321143e-7,-7.647786324850838e-7,-2.2819197956742233e-7,-5.159220895474392e-7,-5.099220885582699e-7,-1.232001267763137e-7,-1.5930565085786574e-6,-7.801117267053648e-8,-9.97226024046271e-9,-9.972272337023318e-9,-1.500644039744271e-8,-6.300320170756181e-8,-7.622238687489697e-7,-9.972242259950344e-9,-2.2813585437282296e-8,-9.972269252898324e-9,-8.665344877053696e-8,-9.971795735698363e-9,-1.2312194481717325e-7,-1.4135715960629836e-7,-9.497155550644517e-8,-7.587603288952197e-8,-1.1040684997864244e-7,-1.048709797395206e-7,-1.27306940181871e-7,-1.1967616525467261e-7,-1.7216623130104972e-7,-3.136320045408648e-7,-3.752168543563027e-7,-3.319026169573595e-7,-2.2982247529490972e-7,-1.1114332595578151e-7,-4.324877453557826e-8,-4.750274520737326e-8,-2.04319974823611e-7,-6.408870398179449e-8,-1.1404060246381466e-8,0.0,0.0,0.0,0.0,-9.970692792211898e-9,0.0,-1.669366735466352e-8,0.0,-9.970681806840653e-9,-9.970691813193985e-9,0.0,-1.3197454232254633e-7,-1.4495240664655563e-6,-3.5156252130818197e-6,226.03353591188338,-4.673126092625224e-6
2020-07-02T09:35:00.0,-1.5686771941019364e-7,-4.1803883139485245e-7,-4.400687696364983e-7,-1.6896392946602984e-7,-8.441731524445924e-7,-4.1393289016066103e-7,-9.530196040486717e-8,-4.069181544876501e-7,-4.969220923870511e-7,-7.584371356653554e-7,-2.238634187755213e-7,-5.159220844671112e-7,-5.099220891165312e-7,-1.1285489975860106e-7,-1.5854290009991343e-6,-7.943342104686613e-8,-9.97219582199692e-9,-9.972271618668092e-9,-1.0081598728354335e-8,-6.335102152004273e-8,-7.590702139198124e-7,-9.9722192081953e-9,-1.8333306306187883e-8,-9.972266496201896e-9,-8.26301441717911e-8,-9.971798939414563e-9,-1.2179582763551487e-7,-1.3242208013372463e-7,-8.9038073107692e-8,-7.128072187769875e-8,-1.0100003014077589e-7,-9.594426688376575e-8,-1.1549774722821469e-7,-1.1422314937643787e-7,-1.6576470460406214e-7,-3.0592390285417904e-7,-3.714096851800549e-7,-3.210874760786705e-7,-2.2404697595717368e-7,-1.0768334265664355e-7,-4.036678792162857e-8,-4.6039151075341885e-8,-1.9917731092827185e-7,-6.180876274516726e-8,-1.0432432962941067e-8,0.0,0.0,0.0,0.0,-9.970692584996583e-9,0.0,-1.6267186648565824e-8,-9.970448183916138e-9,-9.970686151788128e-9,-9.970692247651656e-9,0.0,-1.3197454323138457e-7,-1.438173205034737e-6,-3.560556150524719e-6,219.11388852243172,-4.697300732658589e-6
2020-07-02T09:40:00.0,-1.4843626115185653e-7,-4.2128348586488026e-7,-4.3543362292674064e-7,-1.6237021777392957e-7,-8.32902896138497e-7,-4.110570569998902e-7,-9.035468383178018e-8,-3.929732642665695e-7,-4.969220915138905e-7,-7.44692156022705e-7,-2.16673965030203e-7,-5.159220865339621e-7,-5.099220880300055e-7,-1.0916622996661937e-7,-1.5735639524091503e-6,-7.713863572920843e-8,-9.972046110290356e-9,-9.972269839315992e-9,-9.972284718706241e-9,-6.538604331133004e-8,-7.542965926227521e-7,0.0,-1.3127147747407764e-8,-9.97226355630604e-9,-7.610562116174751e-8,-9.971799388799621e-9,-1.206723401700899e-7,-1.208461333982289e-7,-8.421207125336667e-8,-6.654718606448179e-8,-9.472623616176375e-8,-8.659997762184178e-8,-1.0594750684669561e-7,-1.0510849466131286e-7,-1.5896067711884201e-7,-2.956680807549624e-7,-3.6809003356483076e-7,-3.059474208870594e-7,-2.1596977544836649e-7,-1.0462395854015628e-7,-3.814079538581266e-8,-4.570826483682789e-8,-1.9057636687671526e-7,-6.131087024287705e-8,-9.964092829861216e-9,0.0,0.0,0.0,0.0,-9.970691962151089e-9,0.0,-1.5515421877406555e-8,-9.970651320127664e-9,-9.970687275531304e-9,-9.970692752050979e-9,-9.970543997459276e-9,-1.3197454335566577e-7,-1.430975991945247e-6,-3.618995660044053e-6,217.7162183249594,-4.725003572766591e-6
2020-07-02T09:45:00.0,-1.4881470250624873e-7,-4.247958736362412e-7,-4.339353734862981e-7,-1.541943594815352e-7,-8.148195779750094e-7,-4.008319590614308e-7,-8.625283417357615e-8,-3.75083063590975e-7,-4.969220914338045e-7,-7.25341873526875e-7,-2.1015726174961306e-7,-5.159220837702692e-7,-5.099220881365158e-7,-1.1557289418796681e-7,-1.5594066749038753e-6,-7.358531413736481e-8,0.0,-9.972270703315724e-9,-9.972284714725332e-9,-6.600270259927442e-8,-7.5188590576676e-7,0.0,-9.972812623877779e-9,-9.972265896298696e-9,-6.952519693143163e-8,-9.971799469099658e-9,-1.2297105709416284e-7,-1.0792770607623898e-7,-7.974631353348213e-8,-6.05460511780176e-8,-8.90813413453587e-8,-7.887159001800428e-8,-9.838261134087796e-8,-9.473866545677207e-8,-1.5191194732865496e-7,-2.834954915144397e-7,-3.6168835424483235e-7,-2.916940030304014e-7,-2.0911174039193886e-7,-1.063334016300671e-7,-3.900323607216381e-8,-4.8589624280083646e-8,-1.7985814603914086e-7,-6.468123506119219e-8,-9.964092790261605e-9,0.0,0.0,0.0,0.0,-9.97069125983468e-9,-9.970685795153714e-9,-1.3925707437176985e-8,-9.970675574631168e-9,-9.970688414811281e-9,-9.970693267083943e-9,-9.970629171677698e-9,-1.3197454249598975e-7,-1.429011714785034e-6,-3.6601723828241073e-6,216.3308245501923,-4.716485137315893e-6
2020-07-02T09:50:00.0,-1.576597581360555e-7,-4.2675738504426333e-7,-4.328978883107959e-7,-1.439248302381288e-7,-7.9689926800799e-7,-3.927617051830017e-7,-8.157534264117845e-8,-3.595180373549507e-7,-4.969220882537879e-7,-7.083423741088886e-7,-2.053413526331643e-7,-5.159220854975414e-7,-5.099220847229198e-7,-1.2162960060434482e-7,-1.5441224198944912e-6,-6.804295141640914e-8,0.0,-9.972271860204295e-9,-9.972284789685696e-9,-6.385737458665266e-8,-7.495908458277399e-7,0.0,-9.97227268313836e-9,-9.972268228502299e-9,-7.49154410816251e-8,-9.971799483686313e-9,-1.2913249840487344e-7,-9.806662587845994e-8,-7.600877991386571e-8,-5.567655951826658e-8,-8.671345017827722e-8,-7.115766545519496e-8,-9.18700953270207e-8,-8.549536335054577e-8,-1.4263021943341601e-7,-2.7385524378263313e-7,-3.5275203588646657e-7,-2.8193947334878195e-7,-2.06523201855811e-7,-1.1100083084830501e-7,-4.3213963612999495e-8,-5.1676778590883185e-8,-1.7277305755117178e-7,-6.870612321130677e-8,-1.0158637727911566e-8,0.0,0.0,0.0,0.0,-9.970690853553206e-9,-9.970694515831209e-9,-1.3926458526051134e-8,-9.97068562355094e-9,-9.970690593941346e-9,-9.970695193953524e-9,-9.970681631783063e-9,-1.3197454300304225e-7,-1.4290652731575396e-6,-3.6596965816138245e-6,211.4712660765182,-4.690337779620756e-6
2020-07-02T09:55:00.0,-1.6736705369361027e-7,-4.2281893507507663e-7,-4.325166674313692e-7,-1.3860587885054705e-7,-7.891750246038814e-7,-3.955592726587992e-7,-7.86719146459741e-8,-3.4627583247787055e-7,-4.969220856504093e-7,-6.930584535283227e-7,-1.9804529752374394e-7,-5.159220838652978e-7,-5.099220869661924e-7,-1.185416464286938e-7,-1.5422067087041698e-6,-5.99663246260361e-8,0.0,-9.972272275939878e-9,-1.038106544369343e-8,-6.09863956578319e-8,-7.43931950977682e-7,0.0,-1.2697691385017006e-8,-9.972271360546319e-9,-8.869659744447384e-8,-1.1494587937424229e-8,-1.359891991609199e-7,-9.470415297453356e-8,-7.378944025891938e-8,-5.256830534382313e-8,-8.654464276886771e-8,-6.456904926151747e-8,-8.873705064825188e-8,-7.943071634897276e-8,-1.3087876732564996e-7,-2.670652548592754e-7,-3.4780842898370627e-7,-2.7283978955909503e-7,-2.062693147957618e-7,-1.1520429055725981e-7,-4.754223650904929e-8,-5.2605077553043007e-8,-1.679301681582044e-7,-6.926971075124107e-8,-1.330369845886407e-8,0.0,0.0,0.0,0.0,-9.97069056373329e-9,-9.97069536501544e-9,-1.6426164221545365e-8,-9.970691826910983e-9,-9.970691213678796e-9,-9.970695957575868e-9,-9.970687202698974e-9,-1.3197454228208762e-7,-1.4294318831641416e-6,-3.6345591487424806e-6,206.28110521001898,-4.688179905473967e-6
