DateTime,101_CT_1,101_CT_2,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_STEAM_3,102_STEAM_4,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,123_STEAM_2,123_STEAM_3,123_CT_1,123_CT_4,123_CT_5,201_CT_1,201_CT_2,201_STEAM_3,202_CT_1,202_CT_2,202_STEAM_3,202_STEAM_4,207_CT_1,207_CT_2,213_CC_3,213_CT_1,213_CT_2,215_CT_4,215_CT_5,216_STEAM_1,218_CC_1,221_CC_1,223_STEAM_1,223_STEAM_2,223_STEAM_3,223_CT_4,223_CT_5,223_CT_6,301_CT_1,301_CT_2,301_CT_3,301_CT_4,302_CT_1,302_CT_2,302_CT_3,302_CT_4,307_CT_1,307_CT_2,313_CC_1,315_STEAM_1,315_STEAM_2,315_STEAM_3,315_STEAM_4,315_STEAM_5,315_CT_6,315_CT_7,315_CT_8,316_STEAM_1,318_CC_1,321_CC_1,322_CT_5,322_CT_6,323_CC_1,323_CC_2,121_NUCLEAR_1
2020-07-02T02:50:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0477535756303526e-8,0.0,0.0,2.093393282676577e-8,2.093393282676577e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1923623339917965e-8,0.0,0.0,115.70577658555911,115.70577675641267,298.57567857023423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7156747981595664e-8
2020-07-02T02:55:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.041653145776941e-8,0.0,0.0,2.0869603390855773e-8,2.0869603390852385e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1888832752215213e-8,0.0,0.0,112.5073582047972,112.50735834006974,293.56110659801806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.662366430071023e-8
2020-07-02T03:00:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.044157029707782e-8,0.0,0.0,2.089509784678094e-8,2.089509784678094e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1903658865425608e-8,0.0,0.0,107.32417803805515,107.324178089014,284.8139174325842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68049849352222e-8
2020-07-02T03:05:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0303195530832463e-8,0.0,0.0,2.075227059790928e-8,2.0752270597905893e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1837767690842538e-8,0.0,0.0,119.11251046529847,119.11251051594614,301.5185678861967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.677317528955897e-8
2020-07-02T03:10:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.938561193669708e-8,0.0,0.0,1.9823392328878698e-8,1.9823392328878698e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1147037517416047e-8,0.0,0.0,116.38454890982361,116.38454895482445,297.07981674875083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.266530085344291e-8
2020-07-02T03:15:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0333216395251663e-8,0.0,0.0,2.0783910739330326e-8,2.0783910739330326e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1846440349221884e-8,0.0,0.0,126.03466931086477,126.0346693546834,311.33065624760695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6467756101625985e-8
2020-07-02T03:20:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.03466820316078,111.03466824697941,291.33065333694304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-02T03:25:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9403036898798284e-8,0.0,0.0,1.984099194639197e-8,1.9840991946395357e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1159462158003523e-8,0.0,0.0,108.43230103540698,108.43230107970378,286.7908794898618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.281318995160024e-8
2020-07-02T03:30:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9436831813652715e-8,0.0,0.0,1.9875366855174855e-8,1.9875366855178243e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1180371809204503e-8,0.0,0.0,103.15520161995416,103.15520166585596,278.0268273783434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.298101453694127e-8
2020-07-02T03:35:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9278983623777576e-8,0.0,0.0,1.9713466696906875e-8,1.9713466696906875e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.109501769887229e-8,0.0,0.0,114.89952802874674,114.89952807465694,294.6774922130181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2664839716854737e-8
2020-07-02T03:40:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9378068320029203e-8,0.0,0.0,1.9815676544612446e-8,1.9815676544612446e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1142469012434856e-8,0.0,0.0,113.52895090523555,113.52895095086319,292.5119348961153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.265997242254639e-8
2020-07-02T03:45:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9339668559488423e-8,0.0,0.0,1.977692635866737e-8,1.977692635866737e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1109052034767315e-8,0.0,0.0,107.16143145785088,107.16143149879332,282.4599357311137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.187527571327697e-8
2020-07-02T03:50:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9544469360362372e-8,0.0,0.0,1.9986532749972794e-8,1.9986532749972794e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.122987753392283e-8,0.0,0.0,93.97756442432005,93.97756447730855,266.5557488117154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2959426367805774e-8
2020-07-02T03:55:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0297446876767076e-8,0.0,0.0,2.0746603949609732e-8,2.0746603949609732e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1831354313363712e-8,0.0,0.0,106.43683759619977,106.43683765100377,281.7908842841896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.658029677517681e-8
2020-07-02T04:00:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.047753795789446e-8,0.0,0.0,2.093393509903469e-8,2.093393509903469e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1923624430157004e-8,0.0,0.0,107.00271915321413,107.0027191381593,282.82356007302013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.715675236505914e-8
2020-07-02T04:05:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0390524054161597e-8,0.0,0.0,2.0842479314528228e-8,2.0842479314528228e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1875976374509621e-8,0.0,0.0,110.9845932805404,110.98459326853185,289.75357326747076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6564356261321086e-8
2020-07-02T04:10:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.039328182750749e-8,0.0,0.0,2.0845333012495314e-8,2.0845333012495314e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1876675251592535e-8,0.0,0.0,113.70777123218069,113.70777122243415,294.56616776255845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6528872921103455e-8
2020-07-02T04:15:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.038311145299924e-8,0.0,0.0,2.0835022152761613e-8,2.0835022152761613e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1870935129530783e-8,0.0,0.0,117.64007723885003,117.64007722943805,301.3821259381926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.653044024192086e-8
2020-07-02T04:20:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.047753787032326e-8,0.0,0.0,2.0933935008965076e-8,2.0933935008965076e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1923624389464115e-8,0.0,0.0,109.06663577765158,109.06663624088205,288.3457760739903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7156752370596856e-8
2020-07-02T04:25:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0401228484220418e-8,0.0,0.0,2.085339087031597e-8,2.085339087031597e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1880430811850794e-8,0.0,0.0,109.47208171315246,109.47208215287418,289.2642382115096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.655334135940598e-8
2020-07-02T04:30:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0343865795660214e-8,0.0,0.0,2.079446497809786e-8,2.079446497809786e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1850434195169338e-8,0.0,0.0,118.37356215546022,118.37356258365025,302.6568940384518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.641749597268153e-8
2020-07-02T04:35:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.038689132796844e-8,0.0,0.0,2.08387922327028e-8,2.08387922327028e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.187118694334242e-8,0.0,0.0,119.67636288566199,119.67636327508988,305.1443868206427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.639230378141227e-8
2020-07-02T04:40:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0412589281163776e-8,0.0,0.0,2.086509465237365e-8,2.086509465237365e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1884707368088702e-8,0.0,0.0,115.71239610405344,115.712396469808,298.5273086448214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.650794533985484e-8
2020-07-02T04:45:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0380005403629033e-8,0.0,0.0,2.0831576921753173e-8,2.0831576921749784e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1867933566838134e-8,0.0,0.0,119.08455292758921,119.08455326965357,304.43039024422126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.644426357017879e-8
2020-07-02T04:50:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.034524854951968e-8,0.0,0.0,2.079592978923293e-8,2.079592978923293e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184928534798103e-8,0.0,0.0,126.72843692417891,126.72843724947332,316.7930492341868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.635453251995871e-8
2020-07-02T04:55:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0429335278127558e-8,0.0,0.0,2.088219257229598e-8,2.088219257229598e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1892438615148082e-8,0.0,0.0,119.98468962065596,119.98468992597365,306.1341897378289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6475684689100045e-8
2020-07-02T05:00:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.035658811921429e-8,0.0,0.0,2.0807278987334014e-8,2.0807278987337402e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1854943031141564e-8,0.0,0.0,126.2150985930422,126.21509887507324,316.193447344421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.626231134317123e-8
2020-07-02T05:05:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0391062806204927e-8,0.0,0.0,2.0842856104957868e-8,2.0842856104957868e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1872547693061298e-8,0.0,0.0,125.3645744249284,125.36457467581994,314.79127030782206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.643158308416373e-8
2020-07-02T05:10:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.037209753447583e-8,0.0,0.0,2.082343560607099e-8,2.082343560607099e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1861477690463737e-8,0.0,0.0,127.46745161918967,127.46745183603026,318.4636574315676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.632964472967764e-8
2020-07-02T05:15:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0361130697008246e-8,0.0,0.0,2.0812172455865062e-8,2.0812172455865062e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1855166864314156e-8,0.0,0.0,130.84826760644685,130.8482677987682,324.100059177081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6278506072539526e-8
2020-07-02T05:20:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.039292268487717e-8,0.0,0.0,2.084476379748124e-8,2.084476379748463e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1871321234615726e-8,0.0,0.0,127.02381134618035,127.02381151993099,317.61733760770466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63204766231571e-8
2020-07-02T05:25:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0386112183610767e-8,0.0,0.0,2.0837582547051183e-8,2.0837582547051183e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1868733491163724e-8,0.0,0.0,125.76295567965366,125.7629558377324,315.47543803693304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.634638316509021e-8
2020-07-02T05:30:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0385972081200164e-8,0.0,0.0,2.0837385750336788e-8,2.0837385750340176e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1868578750285681e-8,0.0,0.0,124.60926192339002,124.6092620668715,313.55192322324325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.634412502923255e-8
2020-07-02T05:35:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.035111223708998e-8,0.0,0.0,2.0801363935157245e-8,2.0801363935157245e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1849700636183485e-8,0.0,0.0,129.49449706217735,129.49449718976973,321.5941666152656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6085215464627765e-8
2020-07-02T05:40:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0355701139898477e-8,0.0,0.0,2.0806271857133244e-8,2.0806271857133244e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1852035558559374e-8,0.0,0.0,133.08509113643885,133.0850912445888,327.2952461713939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6254244079842514e-8
2020-07-02T05:45:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0399279817474332e-8,0.0,0.0,2.0850968004391967e-8,2.0850968004391967e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1874201849494166e-8,0.0,0.0,127.52250969946617,127.52250979824309,318.2238385820206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6317599423654414e-8
2020-07-02T05:50:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0347964346182756e-8,0.0,0.0,2.0798285097960525e-8,2.0798285097960525e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184689317473294e-8,0.0,0.0,131.74195810734048,131.74195819732563,325.156451845577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.618730554137654e-8
