DateTime,ExpStatus,ExpCost,ExpLossLoad,ExpOverLoad,ExpRenew,ExpSpill,ExpFirstStageCost,ExpSecondStageCost,ActStatus,ActCost,ActLossLoad,ActOverLoad,ActRenew,ActSpill,ActFirstStageCost,ActSecondStageCost
2020-07-02T07:50:00.0,LOCALLY_SOLVED,759.8868828845359,0.0,2.2939491387935044e-9,2843.0642223961686,277.3783410503243,732.1490487565641,27.737834127971865,LOCALLY_SOLVED,758.111891748099,0.0,0.0,2855.6305585649366,259.6300286002637,732.1490487565641,25.963002860026368
2020-07-02T07:55:00.0,LOCALLY_SOLVED,784.3013854539292,0.0,2.2939491384913444e-9,2845.778232200395,266.5033527031195,757.6510501606779,26.65033529325138,LOCALLY_SOLVED,783.6950289543095,0.0,0.0,2850.05218802141,260.441386621591,757.6510501606779,26.044138662159103
2020-07-02T08:00:00.0,LOCALLY_SOLVED,798.5523570677665,0.0,0.0,2833.198172980154,278.5934688771017,770.6930101800565,27.859346887710135,LOCALLY_SOLVED,796.5287056862583,0.0,0.0,2846.9144672041202,258.3585537468637,770.6930101800565,25.835855374686375
2020-07-02T08:05:00.0,LOCALLY_SOLVED,791.9110817625724,0.0,2.2939491384411333e-9,2836.7564084135197,261.0146447621701,765.809617263416,26.101464499156425,LOCALLY_SOLVED,791.6790280281043,0.0,0.0,2846.9412746055677,258.6957063317892,765.809617263416,25.869570633178927
2020-07-02T08:10:00.0,LOCALLY_SOLVED,854.8403336888275,0.0,0.0,2834.4953180484745,258.822249462113,828.9581087426161,25.88222494621132,LOCALLY_SOLVED,854.6880689901609,0.0,0.0,2854.167321297982,257.30120115842567,828.9581087426161,25.730120115842567
2020-07-02T08:15:00.0,LOCALLY_SOLVED,852.411678508239,0.0,2.293949139134474e-9,2819.3339195510334,290.654034604567,823.3462750248428,29.065403483396153,LOCALLY_SOLVED,849.1663305578512,0.0,0.0,2857.4241642625857,258.20215401226073,823.3462750248428,25.82021540122608
2020-07-02T08:20:00.0,LOCALLY_SOLVED,852.7031735784196,0.0,2.293949138728789e-9,2833.1504605293776,296.0805600988215,823.095117545598,29.60805603282162,LOCALLY_SOLVED,848.9364225458144,0.0,0.0,2856.3612131541413,258.41464868496263,823.095117545598,25.84146486849627
2020-07-02T08:25:00.0,LOCALLY_SOLVED,922.7954491212146,0.0,0.0,2833.7290884156964,267.19884354418144,896.0755647667964,26.719884354418106,LOCALLY_SOLVED,921.8580458267426,0.0,0.0,2853.9255769335978,257.82640928221355,896.0755647667964,25.782640928221358
2020-07-02T08:30:00.0,LOCALLY_SOLVED,924.6334724031883,0.0,2.2939491389448644e-9,2824.984523464416,277.3566766238397,896.8978047178648,27.73566768532346,LOCALLY_SOLVED,922.6846146645258,0.0,0.0,2850.587610247745,257.86969814939795,896.8978047178648,25.7869698149398
2020-07-02T08:35:00.0,LOCALLY_SOLVED,950.5494552350069,0.0,2.2939491387997347e-9,2842.320406251401,283.6492564438289,922.1845295676845,28.364925667322332,LOCALLY_SOLVED,948.4779749478316,0.0,0.0,2841.9753477559334,262.9360524902519,922.1845295676845,26.293605249025187
2020-07-02T08:40:00.0,LOCALLY_SOLVED,991.1414689917955,0.0,2.293950067595464e-9,2810.391354782211,301.9607530623947,960.9453936626165,30.196075329179003,LOCALLY_SOLVED,987.1599624774655,0.0,0.0,2839.299350797206,262.1472868307202,960.9453936626165,26.21472868307203
2020-07-02T08:45:00.0,LOCALLY_SOLVED,1020.3847249061802,0.0,2.293949139484611e-9,2800.0547715100856,298.15284763253936,990.5694401199867,29.815284786193512,LOCALLY_SOLVED,1016.9279580901313,0.0,0.0,2826.6070566126737,263.586778383689,990.5694401199867,26.358677838368905
2020-07-02T08:50:00.0,LOCALLY_SOLVED,1019.9568137799132,0.0,2.2939491394517304e-9,2798.1017453286577,278.5367961361456,992.1031341433592,27.85367963655405,LOCALLY_SOLVED,1018.5270391194878,0.0,0.0,2805.360805238536,264.2406484476093,992.1031341433592,26.424064844760935
2020-07-02T08:55:00.0,LOCALLY_SOLVED,1092.4622960692193,0.0,2.2939491395210854e-9,2772.001382634018,291.1425677427882,1063.348039272001,29.114256797218363,LOCALLY_SOLVED,1089.5891717829306,0.0,0.0,2782.017510995632,262.4129237973642,1063.348039272001,26.24129237973642
2020-07-02T09:00:00.0,LOCALLY_SOLVED,1097.0310823460973,0.0,2.293949139355359e-9,2764.5674393584186,272.75007950780173,1069.7560743723777,27.27500797371962,LOCALLY_SOLVED,1381.1622121333914,0.0,0.0,2744.226447669725,270.56360659142496,1069.7560743723777,311.4062969967835
2020-07-02T09:05:00.0,LOCALLY_SOLVED,1159.8311905428227,0.0,2.2939491398872725e-9,2710.2185338855697,305.2830829334918,1129.302882226534,30.52830831628867,LOCALLY_SOLVED,1155.27817789442,0.0,0.0,2724.851066171234,259.7545553658178,1129.302882226534,25.975455536581777
2020-07-02T09:10:00.0,LOCALLY_SOLVED,1178.9807793088103,0.0,2.2939491391986016e-9,2715.8275531467007,276.86053122689935,1151.294726163181,27.686053145629394,LOCALLY_SOLVED,1439.2257288042824,0.0,0.0,2693.52080984615,271.0273654303019,1151.294726163181,287.9311617402066
2020-07-02T09:15:00.0,LOCALLY_SOLVED,1250.4896981075765,0.0,2.2939491395543314e-9,2681.490442627947,280.4125778791978,1222.448440296717,28.04125781085919,LOCALLY_SOLVED,1248.1086211055776,0.0,0.0,2693.0654710358567,256.6034067783758,1222.448440296717,25.660340677837578
2020-07-02T09:20:00.0,LOCALLY_SOLVED,1206.644514089057,0.0,2.293949139644224e-9,2656.233505503277,305.18407667961765,1176.1261063981558,30.518407690901245,LOCALLY_SOLVED,1201.7788820065375,0.0,0.0,2677.689785614668,256.5293547692459,1176.1261063981558,25.652935476924597
2020-07-02T09:25:00.0,LOCALLY_SOLVED,1199.7901440271578,0.0,2.293949139068885e-9,2670.6495942046804,280.7027430583427,1171.7198696983842,28.07027432877374,LOCALLY_SOLVED,1570.5025228892991,1.7437016884569463,0.0,2648.0473502704003,270.59269412594426,1171.7198696983842,398.7828113917074
2020-07-02T09:30:00.0,LOCALLY_SOLVED,1233.2116398307453,0.0,2.293949139282312e-9,2648.3364900930364,299.768861317857,1203.2347536760203,29.976886154725147,LOCALLY_SOLVED,1230.6890006107435,0.0,0.0,2633.143473485224,274.5440680471976,1203.2347536760203,27.454406804719763
2020-07-02T09:35:00.0,LOCALLY_SOLVED,1264.6792940755565,0.0,2.2939491396053482e-9,2625.2464555563656,280.22437637736147,1236.6568564148808,28.02243766067559,LOCALLY_SOLVED,1264.4383145955806,0.0,0.0,2616.4499895047893,277.8161804989274,1236.6568564148808,27.781618049892735
2020-07-02T09:40:00.0,LOCALLY_SOLVED,1301.6516263515787,0.0,2.293949139747621e-9,2607.0685487616865,289.22520171636967,1272.7291061570022,28.922520194576457,LOCALLY_SOLVED,1301.3080092905361,0.0,0.0,2594.216473364121,285.79063002767384,1272.7291061570022,28.579063002767388
2020-07-02T09:45:00.0,LOCALLY_SOLVED,1376.2133799637222,0.0,2.2939491405318273e-9,2548.188444793558,317.8777362215846,1344.4256063186244,31.787773645097918,LOCALLY_SOLVED,1372.2662763991525,0.0,0.0,2583.9038159618885,278.408299479063,1344.4256063186244,27.840829947906297
2020-07-02T09:50:00.0,LOCALLY_SOLVED,1383.4428993294543,0.0,2.29394914243313e-9,2552.917577908329,322.11340992759466,1351.2315583137554,32.21134101569896,LOCALLY_SOLVED,1380.6823604552499,0.0,0.0,2550.5728918455657,294.50962010442635,1351.2315583137554,29.450962010442634
2020-07-02T09:55:00.0,LOCALLY_SOLVED,1412.2545236942353,0.0,0.0,2536.2726493172254,309.63505449821207,1381.2910182444143,30.963505449821145,LOCALLY_SOLVED,1410.6914429785645,0.0,0.0,2540.421710187671,294.005846030185,1381.2910182444143,29.400584603018505
2020-07-02T10:00:00.0,LOCALLY_SOLVED,1456.744340161726,0.0,0.0,2525.7587656691085,331.2559766238345,1423.6187424993427,33.12559766238353,LOCALLY_SOLVED,1452.5623752495487,0.0,0.0,2531.2166731850493,289.4379261906822,1423.6187424993427,28.943792619068223
2020-07-02T10:05:00.0,LOCALLY_SOLVED,1499.136983389533,0.0,0.0,2503.7079528599,321.64666267937275,1466.9723171215958,32.16466626793727,LOCALLY_SOLVED,1495.2510900581035,0.0,0.0,2513.511010547075,282.789328053117,1466.9723171215958,28.2789328053117
2020-07-02T10:10:00.0,LOCALLY_SOLVED,1524.5199334840897,0.0,2.2939491401909863e-9,2505.568824802665,300.6250199897204,1494.457431462178,30.06250202191154,LOCALLY_SOLVED,1881.283535399177,2.403131536795114,0.0,2477.7601955447426,291.8538883024789,1494.457431462178,386.82626225338595
2020-07-02T10:15:00.0,LOCALLY_SOLVED,1605.3569634875337,0.0,2.293949140578359e-9,2460.005699138668,299.12106386163777,1575.4448570784305,29.912106409103256,LOCALLY_SOLVED,1601.7456441725483,0.0,0.0,2480.352756357105,263.009469625961,1575.4448570784305,26.3009469625961
2020-07-02T10:20:00.0,LOCALLY_SOLVED,1634.202204649211,0.0,2.293949140409973e-9,2442.471426747305,289.9069980139277,1605.2115048248784,28.990699824332264,LOCALLY_SOLVED,1631.2478643803286,0.0,0.0,2454.3709745104297,260.3651942438059,1605.2115048248784,26.03651942438059
2020-07-02T10:25:00.0,LOCALLY_SOLVED,1659.840975826107,0.0,2.293949139975292e-9,2442.444523219671,273.91260444498664,1632.4497153586692,27.391260467438023,LOCALLY_SOLVED,2779.5517067586024,8.429563661029041,0.0,2411.168258713653,266.75232027022406,1632.4497153586692,1147.102149611533
2020-07-02T10:30:00.0,LOCALLY_SOLVED,1712.7214096708453,0.0,2.2939491399646184e-9,2412.6202076791155,295.1117007064086,1683.210239577265,29.51117009358035,LOCALLY_SOLVED,3125.604294532114,11.467987204025306,0.0,2377.2486292716394,262.0654946897481,1683.210239577265,1442.3942131677672
2020-07-02T10:35:00.0,LOCALLY_SOLVED,1779.957362211226,0.0,0.0,2368.7925407895636,271.3850707800665,1752.8188551332194,27.138507078006683,LOCALLY_SOLVED,2355.597512173895,3.486963961671072,0.0,2339.30738774944,262.23231657005766,1752.8188551332194,602.7788152937449
2020-07-02T10:40:00.0,LOCALLY_SOLVED,1849.9020180588186,0.0,2.293949140021845e-9,2334.0597795873587,260.537960647666,1823.8482219711123,26.05379608770608,LOCALLY_SOLVED,1944.3680162106357,0.0,0.0,2305.9569408961274,259.7229639543349,1823.8482219711123,120.51995365549543
2020-07-02T10:45:00.0,LOCALLY_SOLVED,1906.783774451915,0.0,2.2939491396469194e-9,2316.0586064754516,250.71914423023736,1881.7118600059518,25.071914445963177,LOCALLY_SOLVED,2409.331389911319,2.82577176508545,0.0,2285.0714162655304,249.0350814246623,1881.7118600059518,527.6196881625117
2020-07-02T10:50:00.0,LOCALLY_SOLVED,1954.8565118299482,0.0,2.2939491395590588e-9,2293.545445720786,246.83573320462824,1930.1729384865455,24.683573343402326,LOCALLY_SOLVED,2215.796610929952,0.451379107197036,0.0,2264.539037047197,245.5559372594465,1930.1729384865455,285.6238306941752
2020-07-02T10:55:00.0,LOCALLY_SOLVED,2024.8612717142885,0.0,2.293949139863991e-9,2255.6748562837274,252.01569324658786,1999.6597023666902,25.201569347598166,LOCALLY_SOLVED,2022.9375316823798,0.0,0.0,2253.2715964744775,232.77989184712152,1999.6597023666902,23.27798918471215
2020-07-02T11:00:00.0,LOCALLY_SOLVED,2054.690808685006,0.0,2.29394913969311e-9,2249.8763969967695,206.22420645446417,2034.06838801662,20.62242066838588,LOCALLY_SOLVED,2509.908146067985,3.475241833236223,0.0,2219.392569002249,233.99061004649099,2034.06838801662,475.8399162984058
2020-07-02T11:05:00.0,LOCALLY_SOLVED,2115.45013345024,0.0,2.2939491396469314e-9,2221.710558189614,230.43314832397513,2092.4068185949027,23.043314855336945,LOCALLY_SOLVED,2114.452018235782,0.0,0.0,2208.9978265973095,220.4535997578868,2092.4068185949027,22.04535997578868
2020-07-02T11:10:00.0,LOCALLY_SOLVED,2124.232708953609,0.0,2.2939491390090267e-9,2224.3036004023925,218.8282342912714,2102.3498855015423,21.88282345206661,LOCALLY_SOLVED,2535.597135046576,2.947358337897946,0.0,2197.521920025948,216.88575988075164,2102.3498855015423,433.2474077512187
2020-07-02T11:15:00.0,LOCALLY_SOLVED,2198.6549172401747,0.0,2.2939491394810627e-9,2191.6544852510806,243.70234228375483,2174.28468298886,24.37023425131498,LOCALLY_SOLVED,2194.372702865036,0.0,0.0,2200.2351882969915,200.88179745196584,2174.28468298886,20.088179745196584
2020-07-02T11:20:00.0,LOCALLY_SOLVED,2253.1903311552946,0.0,2.293949139811099e-9,2166.1981327622693,207.78197267571028,2232.4121338647833,20.7781972905105,LOCALLY_SOLVED,2251.4541338283043,0.0,0.0,2193.4662031237567,190.42159831841852,2232.4121338647833,19.042159831841857
2020-07-02T11:25:00.0,LOCALLY_SOLVED,2321.1134245635567,0.0,2.2939491401080635e-9,2133.471639157546,260.1405085017851,2295.099373690439,26.014050873117984,LOCALLY_SOLVED,2313.99754358595,0.0,0.0,2175.3260098965493,188.98329763040726,2295.099373690439,18.898329763040728
2020-07-02T11:30:00.0,LOCALLY_SOLVED,2321.487132036577,0.0,2.2939491394933132e-9,2151.4039713536167,203.38063105103188,2301.149068908534,20.338063128042656,LOCALLY_SOLVED,2318.6840287657105,0.0,0.0,2172.8043211416743,175.35119725824728,2301.149068908534,17.535119725824728
2020-07-02T11:35:00.0,LOCALLY_SOLVED,2372.1685085684485,0.0,0.0,2153.559963744994,209.28205184212848,2351.2403033842356,20.92820518421285,LOCALLY_SOLVED,2368.7237282579053,0.0,0.0,2158.5403974626074,174.83584742962472,2351.2403033842356,17.483584742962474
2020-07-02T11:40:00.0,LOCALLY_SOLVED,2455.3010855141647,0.0,2.293949139682262e-9,2111.402353553217,201.0486660579845,2435.196218885427,20.10486662873793,LOCALLY_SOLVED,2451.923576919515,0.0,0.0,2153.2183468056405,167.27517901892392,2435.196218885427,16.72751790189239
2020-07-02T11:45:00.0,LOCALLY_SOLVED,2481.6979623763677,0.0,2.293949139343553e-9,2110.2675847138953,200.76807658660363,2461.621154694768,20.076807681599785,LOCALLY_SOLVED,2478.1251180629815,0.0,0.0,2143.190351705237,165.04123236545482,2461.621154694768,16.50412323654548
2020-07-02T11:50:00.0,LOCALLY_SOLVED,2495.7551153495006,0.0,2.293950046181215e-9,2123.082549715597,176.45412056847843,2478.1097032697135,17.645412079787274,LOCALLY_SOLVED,2495.6966812555584,0.0,0.0,2118.7327699224143,175.87137855502215,2478.1097032697135,17.587137855502217
2020-07-02T11:55:00.0,LOCALLY_SOLVED,2545.7486211940477,0.0,2.293949139209107e-9,2103.295664026454,210.81119422615723,2524.6675017484927,21.081119445555174,LOCALLY_SOLVED,2542.0583308260075,0.0,0.0,2101.967980539047,173.90988947037238,2524.6675017484927,17.39098894703724
2020-07-02T12:00:00.0,LOCALLY_SOLVED,2602.8406288186347,0.0,2.293949139150145e-9,2080.835668968975,180.89294480543106,2584.751334315152,18.089294503482595,LOCALLY_SOLVED,2601.8647885488185,0.0,0.0,2080.8222624429654,171.13614568630692,2584.751334315152,17.113614568630695
2020-07-02T12:05:00.0,LOCALLY_SOLVED,2649.271652832695,0.0,2.29394913924025e-9,2064.780989699137,174.75221486250362,2631.796431323505,17.47522150918989,LOCALLY_SOLVED,2648.966435656328,0.0,0.0,2057.7270811525505,171.70164202802837,2631.796431323505,17.17016420280284
2020-07-02T12:10:00.0,LOCALLY_SOLVED,2688.9329608692324,0.0,2.293949160820382e-9,2058.005103672413,189.18480998393622,2670.0144798478996,18.91848102133306,LOCALLY_SOLVED,3113.248468943377,4.264564177768104,0.0,2044.5662030100993,167.77729801093136,2670.0144798478996,443.23414757790357
2020-07-02T12:15:00.0,LOCALLY_SOLVED,2739.595786241383,0.0,2.2939495036248723e-9,2032.6067290784104,180.32259720324052,2721.5635264981197,18.03225974326352,LOCALLY_SOLVED,2737.4083080695555,0.0,0.0,2044.879509257541,158.4494144067662,2721.5635264981197,15.844941440676621
2020-07-02T12:20:00.0,LOCALLY_SOLVED,2750.2275558268293,0.0,2.293949969623421e-9,2037.6365095291283,180.137057334978,2732.2138500703923,18.013705756437297,LOCALLY_SOLVED,2944.102622367117,1.9513215873599055,0.0,2027.135128745453,167.56772046506143,2732.2138500703923,211.8889307824967
2020-07-02T12:25:00.0,LOCALLY_SOLVED,2808.7213336404448,0.0,2.2939491393771576e-9,2007.6945948173006,197.62279117799952,2788.9590544997054,19.7622791407394,LOCALLY_SOLVED,2804.518112284238,0.0,0.0,2025.2295993030834,155.5921765369824,2788.9590544997054,15.559217653698244
2020-07-02T12:30:00.0,LOCALLY_SOLVED,2862.4305211008063,0.0,2.2939491397811162e-9,1981.9732237913888,180.7921979263865,2844.351301285228,18.07921981557811,LOCALLY_SOLVED,2858.7868600345823,0.0,0.0,2016.4279495057176,144.35718618018214,2844.351301285228,14.435718618018218
2020-07-02T12:35:00.0,LOCALLY_SOLVED,2877.00113953834,0.0,2.293949138662344e-9,1997.5570993442554,180.75125386643637,2858.926014128757,18.07512540958318,LOCALLY_SOLVED,3447.497706587579,5.733722341500615,0.0,1984.4344960218655,151.99616795038398,2858.926014128757,588.5718509450999
2020-07-02T12:40:00.0,LOCALLY_SOLVED,2925.414315369925,0.0,2.293949437835352e-9,1967.153764963721,144.7964780846463,2910.934667538521,14.479647831404163,LOCALLY_SOLVED,2924.7849619287776,0.0,0.0,1980.7020343729873,138.50454259498366,2910.934667538521,13.850454259498367
2020-07-02T12:45:00.0,LOCALLY_SOLVED,2964.4726770244824,0.0,2.2939523967977976e-9,1952.9960765868723,177.46485948749026,2946.7261910527936,17.74648597168856,LOCALLY_SOLVED,2959.4366471093967,0.0,0.0,1982.8442222551846,127.10615925608546,2946.7261910527936,12.710615925608547
2020-07-02T12:50:00.0,LOCALLY_SOLVED,2978.848932792897,0.0,2.293949138648525e-9,1954.967067874341,155.35943947495696,2963.3129888224616,15.535943970435168,LOCALLY_SOLVED,2976.1708765151548,0.0,0.0,1975.53744180956,128.58047561834678,2963.3129888224616,12.85804756183468
2020-07-02T12:55:00.0,LOCALLY_SOLVED,2991.5427891491995,0.0,2.293949137997818e-9,1965.151912840949,157.71541979498514,2975.7712471467617,15.771542002437982,LOCALLY_SOLVED,3357.003599002245,3.6717291986426543,0.0,1952.8835970650275,140.59590482980585,2975.7712471467617,381.23251034724603
2020-07-02T13:00:00.0,LOCALLY_SOLVED,3030.8419251138503,0.0,2.293949138182084e-9,1952.67057159462,139.6362265695455,3016.8783024339564,13.963622679894057,LOCALLY_SOLVED,3266.6868119553037,2.3579825133257404,0.0,1942.9182304887254,140.10416681616633,3016.8783024339564,249.8086680141907
2020-07-02T13:05:00.0,LOCALLY_SOLVED,3085.233734961263,0.0,2.293949138744304e-9,1931.530971650371,158.70513668870143,3069.3632212694542,15.87051369180963,LOCALLY_SOLVED,3082.432960110109,0.0,0.0,1942.2498546900251,130.6989870994271,3069.3632212694542,13.069898709942711
2020-07-02T13:10:00.0,LOCALLY_SOLVED,3123.1461646130942,0.0,2.2939491538154682e-9,1918.3448045536702,154.8885596322565,3107.657308626929,15.488855986165126,LOCALLY_SOLVED,3120.5658833087423,0.0,0.0,1924.6154122088165,129.08734551190003,3107.657308626929,12.908734551190005
2020-07-02T13:15:00.0,LOCALLY_SOLVED,3146.001732938507,0.0,2.2939491386022404e-9,1913.8027961146931,145.05869507419985,3131.495863408147,14.505869530359472,LOCALLY_SOLVED,3419.4631365018936,2.750094559670673,0.0,1904.2291514037624,129.57975628740053,3131.495863408147,287.96743159580734
2020-07-02T13:20:00.0,LOCALLY_SOLVED,3223.011313843007,0.0,2.2939491395704416e-9,1860.9119352807566,144.9556099715798,3208.5157528229097,14.495561020097458,LOCALLY_SOLVED,3219.5188041672386,0.0,0.0,1905.4487817840877,110.03211212384659,3208.5157528229097,11.003211212384658
2020-07-02T13:25:00.0,LOCALLY_SOLVED,3243.320144879213,0.0,0.0,1865.777829343899,145.22045130676239,3228.798099748537,14.522045130676249,LOCALLY_SOLVED,3239.514031083321,0.0,0.0,1891.5380531029841,107.16091203805088,3228.798099748537,10.716091203805089
2020-07-02T13:30:00.0,LOCALLY_SOLVED,3312.9546080670398,0.0,2.293949140194834e-9,1815.9384097617406,153.7975020895432,3297.5748578351463,15.379750231893853,LOCALLY_SOLVED,3308.0420343636233,0.0,0.0,1878.554428123979,104.67336396240242,3297.5748578351463,10.467336396240244
2020-07-02T13:35:00.0,LOCALLY_SOLVED,3274.399447020648,0.0,2.293949138086616e-9,1863.8398730674546,106.37375537005158,3263.7620714607037,10.637375559944676,LOCALLY_SOLVED,4016.9879826945203,7.420649433193945,0.0,1848.9770555235182,111.61127119516733,3263.7620714607037,753.2260704389113
2020-07-02T13:40:00.0,LOCALLY_SOLVED,3354.32246832157,0.0,2.29394913937492e-9,1812.2641495197888,158.33152163681385,3338.489316134949,15.833152186620923,LOCALLY_SOLVED,3348.8844113208074,0.0,0.0,1830.3367355943467,103.95255054905466,3338.489316134949,10.39525505490547
2020-07-02T13:45:00.0,LOCALLY_SOLVED,3371.5400280984686,0.0,2.293949138821846e-9,1807.523205275023,134.9638933080218,3358.0436387447266,13.496389353741693,LOCALLY_SOLVED,3627.606987054681,2.5830875111043285,0.0,1797.6741369052936,112.54756408262983,3358.0436387447266,269.56350751869587
2020-07-02T13:50:00.0,LOCALLY_SOLVED,3456.6998539625833,0.0,2.293949140301573e-9,1748.070109571742,161.274958541582,3440.5723580854856,16.127495877097694,LOCALLY_SOLVED,3450.6359803192486,0.0,0.0,1778.6406256405226,100.63782102584206,3440.5723580854856,10.063782102584206
