DateTime,ExpStatus,ExpCost,ExpLossLoad,ExpOverLoad,ExpRenew,ExpSpill,ExpFirstStageCost,ExpSecondStageCost,ActStatus,ActCost,ActLossLoad,ActOverLoad,ActRenew,ActSpill,ActFirstStageCost,ActSecondStageCost
2020-07-02T07:50:00.0,LOCALLY_SOLVED,775.2386550551976,0.0,1.8635115178977732e-7,2815.154576504307,307.8198727740612,744.2888881395328,30.949766915664586,LOCALLY_SOLVED,770.1834748481151,0.0,0.0,2856.3131215473177,258.9474657682783,744.2888881395328,25.89474657682783
2020-07-02T07:55:00.0,LOCALLY_SOLVED,799.9680969783508,0.0,1.8764808796042785e-7,2814.962025296663,297.1021826750739,770.257874920764,29.71022205758687,LOCALLY_SOLVED,796.1264973792238,0.0,0.0,2851.8057515404844,258.6878232670997,770.257874920764,25.868782326709972
2020-07-02T08:00:00.0,LOCALLY_SOLVED,833.3585849332599,0.0,1.8703828116737135e-7,2773.5724125342626,334.3623406924858,799.9223469734413,33.436237959818456,LOCALLY_SOLVED,826.3409126943219,0.0,0.0,2841.085765601525,264.18725588534886,799.9223469734413,26.418725588534887
2020-07-02T08:05:00.0,LOCALLY_SOLVED,804.9147641613808,0.0,1.8622172727172904e-7,2809.540116185194,292.4509674028094,775.6611602678091,29.253603893571718,LOCALLY_SOLVED,801.4615973165993,0.0,0.0,2847.631011905221,258.00596917055293,775.6611602678091,25.80059691705529
2020-07-02T08:10:00.0,LOCALLY_SOLVED,879.8051818696996,0.0,1.8594865128448515e-7,2789.409773993655,314.4646339403704,848.358714692234,31.44646717746549,LOCALLY_SOLVED,874.3622496089682,0.0,0.0,2851.431574932925,260.0369478451849,848.358714692234,26.00369478451849
2020-07-02T08:15:00.0,LOCALLY_SOLVED,849.1325366916126,0.0,1.8607987761428305e-7,2814.9866506747876,299.3677794923548,819.1957549070808,29.93678178453197,LOCALLY_SOLVED,845.1028558534066,0.0,0.0,2856.5537101261334,259.0726081455104,819.1957549070808,25.90726081455104
2020-07-02T08:20:00.0,LOCALLY_SOLVED,876.8938692459218,0.0,1.880958363131776e-7,2784.7309788066436,321.21232322282367,844.7726331439773,32.121236101944525,LOCALLY_SOLVED,870.8874286058189,0.0,0.0,2853.6263087755474,261.1495532973376,844.7726331439773,26.11495532973376
2020-07-02T08:25:00.0,LOCALLY_SOLVED,939.0094569438435,0.0,1.863497364716348e-7,2801.3202056677774,310.8246169028634,907.926991490965,31.082465452878502,LOCALLY_SOLVED,933.7323469048929,0.0,0.0,2853.696833437585,258.05515282142886,907.926991490965,25.80551528214289
2020-07-02T08:30:00.0,LOCALLY_SOLVED,932.0764564345952,0.0,1.8806101007450082e-7,2804.5216400387885,298.162507530019,902.2602019023458,29.816254532249427,LOCALLY_SOLVED,928.1064572880072,0.0,0.0,2849.993155897714,258.4641525388951,902.2602019023458,25.846415253889514
2020-07-02T08:35:00.0,LOCALLY_SOLVED,959.2331752554948,0.0,1.860345117200988e-7,2818.2209540313474,295.27934908697415,929.7052365352212,29.527938720273557,LOCALLY_SOLVED,955.7667758144385,0.0,0.0,2844.294409053061,260.61699147529526,929.7052365352212,26.06169914752953
2020-07-02T08:40:00.0,LOCALLY_SOLVED,990.086862446289,0.0,1.89931814326819e-7,2800.917871219086,308.9038535652838,959.1964732916106,30.89038915467846,LOCALLY_SOLVED,985.4764523837041,0.0,0.0,2838.645247993819,262.8013896037454,959.1964732916106,26.28013896037454
2020-07-02T08:45:00.0,LOCALLY_SOLVED,1034.8368676424784,0.0,1.886483162315703e-7,2764.85968793306,337.45821815734246,1001.0910420219914,33.74582562048703,LOCALLY_SOLVED,1027.6406600467108,0.0,0.0,2824.696056188639,265.4977789275715,1001.0910420219914,26.54977789275716
2020-07-02T08:50:00.0,LOCALLY_SOLVED,1025.317265043268,0.0,0.0,2781.912972808299,310.6078201639158,994.2564830268763,31.060782016391553,LOCALLY_SOLVED,1020.5731208771218,0.0,0.0,2806.433476568188,263.16797718743715,994.2564830268763,26.31679771874371
2020-07-02T08:55:00.0,LOCALLY_SOLVED,1100.5581488341409,0.0,1.895835475513666e-7,2750.0800325973933,314.68950439326824,1069.0891945364197,31.46895429772139,LOCALLY_SOLVED,1095.2419726582493,0.0,0.0,2782.9010550211033,261.5293799033817,1069.0891945364197,26.152937990338174
2020-07-02T09:00:00.0,LOCALLY_SOLVED,1103.4180656560081,0.0,1.867697100025243e-7,2740.7686814573317,303.8342106481811,1073.0071050437755,30.410960612232664,LOCALLY_SOLVED,1100.1467656203408,0.0,0.0,2743.3918503495292,271.39820447113397,1073.0071050437755,27.139820447113397
2020-07-02T09:05:00.0,LOCALLY_SOLVED,1163.2749926706665,0.0,1.8828024532652017e-7,2683.7899900584216,332.73867460664724,1130.001121400243,33.27387127042351,LOCALLY_SOLVED,1156.320038907815,0.0,0.0,2721.414847766846,263.19077376285315,1130.001121400243,26.31907737628532
2020-07-02T09:10:00.0,LOCALLY_SOLVED,1210.3042600458373,0.0,1.8972759025030074e-7,2646.4781826042336,336.48856258915947,1176.65539999287,33.648860052967535,LOCALLY_SOLVED,1203.2631674040847,0.0,0.0,2698.4689046619897,266.0792727858264,1176.65539999287,26.607927278582636
2020-07-02T09:15:00.0,LOCALLY_SOLVED,1272.9184775139756,0.0,1.880275827901494e-7,2620.2195383845383,346.6684560493917,1237.9323510825839,34.98612643139179,LOCALLY_SOLVED,1264.9733936974928,0.0,0.0,2679.2568539446465,270.4120248245618,1237.9323510825839,27.04120248245618
2020-07-02T09:20:00.0,LOCALLY_SOLVED,1233.8127067241812,0.0,1.900054437176494e-7,2591.826200628537,356.7018362126328,1198.1425193202613,35.670187403920025,LOCALLY_SOLVED,1225.7901517706432,0.0,0.0,2657.741218052854,276.477923178961,1198.1425193202613,27.64779231789611
2020-07-02T09:25:00.0,LOCALLY_SOLVED,1211.275256956724,0.0,1.8716141332052678e-7,2629.126788229172,304.79477759400606,1180.7957754372442,30.47948151947969,LOCALLY_SOLVED,1207.663885520992,0.0,0.0,2649.957345688672,268.682699528014,1180.7957754372442,26.868269952801395
2020-07-02T09:30:00.0,LOCALLY_SOLVED,1302.6458441642471,0.0,1.8989861453998176e-7,2538.653989787126,381.8111679770488,1264.4647235480609,38.18112061618613,LOCALLY_SOLVED,1293.632549698372,0.0,0.0,2616.007685822962,291.6798601710965,1264.4647235480609,29.16798601710965
2020-07-02T09:35:00.0,LOCALLY_SOLVED,1272.1039861619445,0.0,1.8997308266994693e-7,2591.666529624943,319.30751946334266,1240.173230434536,31.930755727408485,LOCALLY_SOLVED,1268.077309020562,0.0,0.0,2615.2237855082585,279.04238455017696,1240.173230434536,27.904238455017694
2020-07-02T09:40:00.0,LOCALLY_SOLVED,1315.4769703272925,0.0,1.8684786018223536e-7,2563.350621188068,329.6667278977605,1282.5102937773104,32.96667654998216,LOCALLY_SOLVED,1310.864726149501,0.0,0.0,2596.4611811018685,283.5459224099631,1282.5102937773104,28.354592240996315
2020-07-02T09:45:00.0,LOCALLY_SOLVED,1363.622336773546,0.0,1.8954559868177022e-7,2523.655105999641,351.48876889840375,1328.473456111691,35.14888066185519,LOCALLY_SOLVED,1357.5020372991671,0.0,0.0,2572.024704537662,290.28741055046197,1328.473456111691,29.028741055046197
2020-07-02T09:50:00.0,LOCALLY_SOLVED,1400.3259384514963,0.0,1.873675029544736e-7,2498.595881934954,362.35397615194864,1364.0905370844714,36.23540136702501,LOCALLY_SOLVED,1393.677916719808,0.0,0.0,2549.2071174279777,295.87539503267874,1364.0905370844714,29.587539503267877
2020-07-02T09:55:00.0,LOCALLY_SOLVED,1415.4189989311062,0.0,1.847495467663022e-7,2503.550942110196,345.4614522136076,1380.768225982794,34.65077294831216,LOCALLY_SOLVED,1410.5297024606386,0.0,0.0,2536.811192793628,297.6163634658862,1380.768225982794,29.76163634658862
2020-07-02T10:00:00.0,LOCALLY_SOLVED,1483.339047215904,0.0,1.8952093243736383e-7,2471.309160999247,361.120090222975,1447.227034379196,36.112012836707656,LOCALLY_SOLVED,1476.0982032806044,0.0,0.0,2531.94131244846,288.71328769078013,1447.227034379196,28.87132876907801
2020-07-02T10:05:00.0,LOCALLY_SOLVED,1496.93387056668,0.0,1.8963458638048836e-7,2484.6812381221134,338.28178417342167,1463.105688352025,33.82818221465484,LOCALLY_SOLVED,1491.4196657830453,0.0,0.0,2513.158965563564,283.1413729993829,1463.105688352025,28.314137299938295
2020-07-02T10:10:00.0,LOCALLY_SOLVED,1550.539521216861,0.0,1.8988481595654525e-7,2466.25755883598,331.44854478529254,1517.394662797987,33.14485841887383,LOCALLY_SOLVED,1544.384623031979,0.0,0.0,2499.7128836941115,269.9012010291233,1517.394662797987,26.990120102912332
2020-07-02T10:15:00.0,LOCALLY_SOLVED,1597.4666021136068,0.0,1.8963211905278735e-7,2449.7026315408466,322.453098222611,1565.0608805112636,32.40572160234299,LOCALLY_SOLVED,1591.5634596324765,0.0,0.0,2478.334835894355,265.02738990200635,1565.0608805112636,26.502738990200637
2020-07-02T10:20:00.0,LOCALLY_SOLVED,1667.0999620410537,0.0,1.8957905754544128e-7,2390.392901220031,349.47782417884946,1632.1521756829732,34.94778635808045,LOCALLY_SOLVED,1658.8229958218753,0.0,0.0,2448.0263699382044,266.7098000628437,1632.1521756829732,26.670980006284374
2020-07-02T10:25:00.0,LOCALLY_SOLVED,1709.619873296731,0.0,1.8996949006003735e-7,2373.852581357265,338.26178820746003,1675.7653649507688,33.854508345961946,LOCALLY_SOLVED,1701.9334953908765,0.0,0.0,2416.237676905338,261.6829030866936,1675.7653649507688,26.168290308669363
2020-07-02T10:30:00.0,LOCALLY_SOLVED,1732.247057194097,0.0,1.8711922842580254e-7,2372.6981048513408,305.1283348141334,1701.7342197666956,30.512837427401426,LOCALLY_SOLVED,2053.7768326406517,1.0652685265859219,0.0,2368.513283101456,270.80084085993315,1701.7342197666956,352.0427711539321
2020-07-02T10:35:00.0,LOCALLY_SOLVED,1809.631320303964,0.0,1.8946270478826733e-7,2320.2606776093044,323.9379031515775,1777.1217617309458,32.509558573018495,LOCALLY_SOLVED,1802.9054201791241,0.0,0.0,2343.7015219848877,257.83818317202486,1777.1217617309458,25.783818317202485
2020-07-02T10:40:00.0,LOCALLY_SOLVED,1879.831890739919,0.0,1.868853368311484e-7,2286.9437233413687,319.2021881196962,1847.9116681311739,31.920222608745078,LOCALLY_SOLVED,1872.7820417140947,0.0,0.0,2316.974571186466,248.7053345186264,1847.9116681311739,24.87053345186264
2020-07-02T10:45:00.0,LOCALLY_SOLVED,1941.6389914218285,0.0,1.8999096480781596e-7,2262.047177372799,305.81038219705084,1910.523873199756,31.115118222072752,LOCALLY_SOLVED,1934.6798035148659,0.0,0.0,2292.545596722329,241.5609018405351,1910.523873199756,24.15609018405351
2020-07-02T10:50:00.0,LOCALLY_SOLVED,2002.5494705505541,0.0,1.8643640359355884e-7,2223.991651948718,308.4899892059196,1971.7004678425926,30.849002707961596,LOCALLY_SOLVED,1995.2777764147852,0.0,0.0,2274.3202917660574,235.77468439736367,1971.7004678425926,23.577468439736368
2020-07-02T10:55:00.0,LOCALLY_SOLVED,2024.4060292284883,0.0,1.8679402213674217e-7,2230.520007953977,275.0975123851783,1996.8962741681546,27.509755060333454,LOCALLY_SOLVED,2020.6144149024226,0.0,0.0,2248.8684822699497,237.18300603353117,1996.8962741681546,23.718300603353118
2020-07-02T11:00:00.0,LOCALLY_SOLVED,2057.8064933780724,0.0,1.8725633721165304e-7,2222.9828467956045,269.2818779790053,2030.8783017183075,26.928191659765357,LOCALLY_SOLVED,2738.173890823577,5.9583139696614955,0.0,2215.6985629994097,237.68461604933253,2030.8783017183075,707.2957473908854
2020-07-02T11:05:00.0,LOCALLY_SOLVED,2127.785821357593,0.0,1.899943752872606e-7,2181.3907592045643,275.63556719826767,2100.2222606659293,27.56356069166352,LOCALLY_SOLVED,2122.6528527656615,0.0,0.0,2205.1439072178714,224.3075196876118,2100.2222606659293,22.43075196876118
2020-07-02T11:10:00.0,LOCALLY_SOLVED,2180.973297153114,0.0,1.8979704499304747e-7,2143.8931791688237,285.3204626013094,2152.3788898078597,28.59440734525426,LOCALLY_SOLVED,2173.8647492330565,0.0,0.0,2199.5474889019547,214.86019292718058,2152.3788898078597,21.48601929271806
2020-07-02T11:15:00.0,LOCALLY_SOLVED,2228.913998789657,0.0,1.8956093101235453e-7,2132.9222116960773,277.9450281367915,2201.1194920795638,27.79450671009355,LOCALLY_SOLVED,2222.263519948546,0.0,0.0,2189.675109365673,211.44187736544723,2201.1194920795638,21.144187736544723
2020-07-02T11:20:00.0,LOCALLY_SOLVED,2263.340013934506,0.0,1.8716102061930908e-7,2129.9361986522968,267.5360749089845,2236.4500915754998,26.88992235900583,LOCALLY_SOLVED,2256.7452224836607,0.0,0.0,2180.9348943089294,202.95290775787254,2236.4500915754998,20.295290775787254
2020-07-02T11:25:00.0,LOCALLY_SOLVED,2320.0191900602563,0.0,1.8681791741386555e-7,2099.2711463770484,277.38785378633236,2292.2804008933213,27.738789166935366,LOCALLY_SOLVED,2312.6993938446158,0.0,0.0,2160.1177734348594,204.19153285615437,2292.2804008933213,20.419153285615437
2020-07-02T11:30:00.0,LOCALLY_SOLVED,2326.4720257458685,0.0,1.8585365481748987e-7,2114.348648438715,251.01861777612743,2301.347871790281,25.12415395558844,LOCALLY_SOLVED,2320.553064208937,0.0,0.0,2156.1019955896754,192.053522871562,2301.347871790281,19.205352287156206
2020-07-02T11:35:00.0,LOCALLY_SOLVED,2385.274642652635,0.0,1.8992796066798134e-7,2106.3041114029766,244.6500162339391,2360.8096371605025,24.465005492132263,LOCALLY_SOLVED,2379.6805157671624,0.0,0.0,2144.665860364342,188.71038475292875,2360.8096371605025,18.871038475292874
2020-07-02T11:40:00.0,LOCALLY_SOLVED,2455.9091067118657,0.0,1.8943912772215336e-7,2078.4890790288455,256.90993881564225,2430.2181089727537,25.69099773911158,LOCALLY_SOLVED,2448.917381709591,0.0,0.0,2133.4991999124622,186.99432604540914,2430.2181089727537,18.699432604540917
2020-07-02T11:45:00.0,LOCALLY_SOLVED,2491.1417611590805,0.0,1.8922934376587155e-7,2068.709244958716,249.43110292051762,2466.1026869067064,25.03907425237443,LOCALLY_SOLVED,2484.6987967646633,0.0,0.0,2122.2688877971677,185.96269725409226,2466.1026869067064,18.59626972540923
2020-07-02T11:50:00.0,LOCALLY_SOLVED,2517.6195578899124,0.0,1.89300546457839e-7,2070.6714590575657,231.72850025449372,2494.390829763826,23.22872812608648,LOCALLY_SOLVED,2512.905649226912,0.0,0.0,2109.454355505648,185.14979331654965,2494.390829763826,18.514979331654967
2020-07-02T11:55:00.0,LOCALLY_SOLVED,2549.2635488935134,0.0,1.8683626422305135e-7,2065.2929502535812,237.01573569368983,2525.561971357911,23.701577535602507,LOCALLY_SOLVED,2544.498263132267,0.0,0.0,2086.513353672472,189.3645164349574,2525.561971357911,18.936451643495744
2020-07-02T12:00:00.0,LOCALLY_SOLVED,2597.07754538009,0.0,1.8631495452698346e-7,2053.1467286044663,219.91752910694993,2574.752890214515,22.324655165575273,LOCALLY_SOLVED,2594.143284683734,0.0,0.0,2058.052865171056,193.90554338864797,2574.752890214515,19.3905543388648
2020-07-02T12:05:00.0,LOCALLY_SOLVED,2658.0092201061043,0.0,1.8501070438683566e-7,2023.141696725135,229.65864665549697,2634.959024622916,23.050195483188276,LOCALLY_SOLVED,2653.608586608943,0.0,0.0,2042.9315048234612,186.49721855155704,2634.959024622916,18.649721855155704
2020-07-02T12:10:00.0,LOCALLY_SOLVED,2732.561611543806,0.0,1.8595055461635416e-7,1980.8660937492805,253.2286336618461,2707.2387443457164,25.322867198089988,LOCALLY_SOLVED,2725.1002362948684,0.0,0.0,2033.726984098344,178.61651817424894,2707.2387443457164,17.861651817424896
2020-07-02T12:15:00.0,LOCALLY_SOLVED,2759.75016270345,0.0,1.860834032112528e-7,1979.1104122743855,230.98910191044126,2736.514705885518,23.235456817931574,LOCALLY_SOLVED,2754.2072252911703,0.0,0.0,2026.4021313799794,176.9267927386891,2736.514705885518,17.69267927386891
2020-07-02T12:20:00.0,LOCALLY_SOLVED,2782.1017793731885,0.0,1.8597415876582188e-7,1972.8918445396205,230.7604650900318,2759.0257289634947,23.076050409693696,LOCALLY_SOLVED,2776.597702022595,0.0,0.0,2018.9815210932536,175.72132927523498,2759.0257289634947,17.572132927523494
2020-07-02T12:25:00.0,LOCALLY_SOLVED,2805.1972588492813,0.0,1.8435363719653218e-7,1974.5624878025358,220.03888404051605,2783.193366622867,22.00389222641447,LOCALLY_SOLVED,2801.0512448222894,0.0,0.0,2002.2413952051038,178.58038068411855,2783.193366622867,17.858038068411854
2020-07-02T12:30:00.0,LOCALLY_SOLVED,2855.445973437689,0.0,1.8664499627616297e-7,1953.1751180106464,230.3315995639077,2831.9100170340794,23.535956403609603,LOCALLY_SOLVED,2849.1013853205354,0.0,0.0,1988.8698540738565,171.91528155241318,2831.9100170340794,17.191528155241322
2020-07-02T12:35:00.0,LOCALLY_SOLVED,2916.07915328598,0.0,1.8894369027241568e-7,1927.3508050140424,238.69822079377965,2892.209327445261,23.86982584071923,LOCALLY_SOLVED,2908.6201634008908,0.0,0.0,1972.3207069418352,164.10995823974702,2892.209327445261,16.4109958239747
2020-07-02T12:40:00.0,LOCALLY_SOLVED,2930.9227401531757,0.0,1.8462673545443261e-7,1928.6770793552314,216.17288221134962,2909.2962869201547,21.62645323302056,LOCALLY_SOLVED,2925.415877062469,0.0,0.0,1958.0090769418277,161.19750011274655,2909.2962869201547,16.119750011274657
2020-07-02T12:45:00.0,LOCALLY_SOLVED,2970.2380069548753,0.0,1.859101682111618e-7,1911.6438820628684,207.58180493390347,2949.479822568787,20.758184386088498,LOCALLY_SOLVED,2964.630972507898,0.0,0.0,1958.4372838634622,151.51309807253563,2949.479822568787,15.151309807253563
2020-07-02T12:50:00.0,LOCALLY_SOLVED,2995.99130080797,0.0,1.8950968731946926e-7,1904.6293306110404,206.30659749071435,2975.3606372933,20.630663514670246,LOCALLY_SOLVED,2990.379699325812,0.0,0.0,1953.9256988293375,150.19221900730997,2975.3606372933,15.019221900730999
2020-07-02T12:55:00.0,LOCALLY_SOLVED,3022.996137360251,0.0,0.0,1901.021183203108,200.35787757670528,3002.960349592839,20.035787767412018,LOCALLY_SOLVED,3018.0850482469077,0.0,0.0,1942.230917788585,151.2485852256627,3002.960349592839,15.124858522566269
2020-07-02T13:00:00.0,LOCALLY_SOLVED,3072.3777078377716,0.0,1.8768150493280049e-7,1882.8042933425838,209.22459588692539,3051.3147994269,21.062908410871454,LOCALLY_SOLVED,3066.2094047055984,0.0,0.0,1934.0747471707245,148.9476514686641,3051.3147994269,14.894765146866414
2020-07-02T13:05:00.0,LOCALLY_SOLVED,3140.783146142781,0.0,1.8525315600463836e-7,1848.8613117314746,229.78681907554997,3117.607881756036,23.175264386744885,LOCALLY_SOLVED,3133.2811035641075,0.0,0.0,1916.215026051565,156.73381675730715,3117.607881756036,15.673381675730717
2020-07-02T13:10:00.0,LOCALLY_SOLVED,3128.246115183761,0.0,1.8371135628392048e-7,1879.5405576083742,204.60697560738126,3107.0427806993266,21.203334484435995,LOCALLY_SOLVED,3122.2207447516253,0.0,0.0,1901.9215186146305,151.78123921295267,3107.0427806993266,15.178123921295267
2020-07-02T13:15:00.0,LOCALLY_SOLVED,3181.538833957176,3.4298583559937046e-12,1.8869718300457786e-7,1848.6231963936343,206.6898106672115,3160.869849132984,20.668984824193245,LOCALLY_SOLVED,3174.980151454372,0.0,0.0,1892.7042869961724,141.1046218979113,3160.869849132984,14.11046218979113
2020-07-02T13:20:00.0,LOCALLY_SOLVED,3222.6008293793934,0.0,1.8674952187031474e-7,1827.956720328308,201.55490727450015,3202.4453347324757,20.155494646917624,LOCALLY_SOLVED,3216.110407988622,0.0,0.0,1878.8285630173266,136.65233123872275,3202.4453347324757,13.665233123872275
2020-07-02T13:25:00.0,LOCALLY_SOLVED,3244.075508916116,0.0,1.83040890003231e-7,1831.3017275838747,190.64139718390842,3224.903558478315,19.17195043780094,LOCALLY_SOLVED,3238.079871038555,0.0,0.0,1866.9342409922474,131.76472428893697,3224.903558478315,13.176472428893696
2020-07-02T13:30:00.0,LOCALLY_SOLVED,3308.1927994519974,0.0,1.8698601359415536e-7,1789.6448286550042,208.4828895420622,3287.3445065791907,20.848292872806745,LOCALLY_SOLVED,3300.3261892116825,0.0,0.0,1853.4093671257783,129.81842500205465,3287.3445065791907,12.981842500205467
2020-07-02T13:35:00.0,LOCALLY_SOLVED,3302.501047036718,0.0,1.8803212089900804e-7,1808.5647574523537,176.84755678965504,3284.2480413818403,18.25300565487801,LOCALLY_SOLVED,3297.2941325863826,0.0,0.0,1830.1258169170385,130.46251073511365,3284.2480413818403,13.046251073511364
2020-07-02T13:40:00.0,LOCALLY_SOLVED,3345.0121579484417,0.0,1.8371922549292283e-7,1786.5766396287008,171.62958486955966,3327.533976002787,17.478181945654658,LOCALLY_SOLVED,3340.4904390616957,0.0,0.0,1804.7230568697582,129.56622927921507,3327.533976002787,12.956622927921506
2020-07-02T13:45:00.0,LOCALLY_SOLVED,3399.993272364772,1.2764771237159752e-11,1.891757557319815e-7,1750.2125773951786,182.59341978244768,3381.7339266295107,18.259345735261576,LOCALLY_SOLVED,3394.0787997113216,0.0,0.0,1786.771372518749,123.4503295046474,3381.7339266295107,12.345032950464743
2020-07-02T13:50:00.0,LOCALLY_SOLVED,3450.013544141156,0.0,1.8579516014649027e-7,1724.1550804508895,193.12535713842163,3430.7010045060283,19.312539635127948,LOCALLY_SOLVED,3443.2512732978757,0.0,0.0,1753.7741600371698,125.50428660733363,3430.7010045060283,12.550428660733363
