DateTime,101_CT_1,101_CT_2,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_STEAM_3,102_STEAM_4,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,123_STEAM_2,123_STEAM_3,123_CT_1,123_CT_4,123_CT_5,201_CT_1,201_CT_2,201_STEAM_3,202_CT_1,202_CT_2,202_STEAM_3,202_STEAM_4,207_CT_1,207_CT_2,213_CC_3,213_CT_1,213_CT_2,215_CT_4,215_CT_5,216_STEAM_1,218_CC_1,221_CC_1,223_STEAM_1,223_STEAM_2,223_STEAM_3,223_CT_4,223_CT_5,223_CT_6,301_CT_1,301_CT_2,301_CT_3,301_CT_4,302_CT_1,302_CT_2,302_CT_3,302_CT_4,307_CT_1,307_CT_2,313_CC_1,315_STEAM_1,315_STEAM_2,315_STEAM_3,315_STEAM_4,315_STEAM_5,315_CT_6,315_CT_7,315_CT_8,316_STEAM_1,318_CC_1,321_CC_1,322_CT_5,322_CT_6,323_CC_1,323_CC_2,121_NUCLEAR_1
2020-07-02T02:45:00.0,0.0,0.0,3.3255688305078336e-9,3.3255688305078336e-9,0.0,0.0,3.3978764804791186e-9,3.3978764804791186e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.533376006869836e-10,0.0,4.6342315439285205e-9,4.634231544727421e-9,0.0,0.0,0.0,0.0,0.0,3.438551437881579e-8,0.0,0.0,3.505449061499615e-8,3.505449061499615e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2157093547569955e-8,0.0,0.0,84.53143113957633,84.5314294999931,255.93927436331484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.16964014824777
2020-07-02T02:50:00.0,0.0,0.0,3.205571509375056e-9,3.205571509375056e-9,0.0,0.0,3.2764927058792298e-9,3.2764927058792298e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.30863109728649e-10,0.0,4.475938572681097e-9,4.475938573433545e-9,0.0,0.0,0.0,0.0,0.0,3.393307450237231e-8,0.0,0.0,3.4595044284103374e-8,3.4595044284103374e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1819284907647313e-8,0.0,0.0,70.95247059088823,70.95246894356185,237.3645299406435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.12766473659394
2020-07-02T02:55:00.0,0.0,0.0,1.8423582497551306e-9,1.8423582497551306e-9,0.0,0.0,1.898472201074698e-9,1.898472201074698e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7174783733140966e-9,2.7174783738979004e-9,0.0,0.0,0.0,0.0,0.0,2.8868363262416992e-8,0.0,0.0,2.9452164853414964e-8,2.9452164853414964e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8052240223147993e-8,0.0,0.0,63.427959967329734,63.42795776748375,225.1281451319714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0744372714571
2020-07-02T03:00:00.0,0.0,0.0,1.5999680242454752e-9,1.5999680242454752e-9,0.0,0.0,1.6448730035945448e-9,1.6448730035945448e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.407208260034102e-9,2.4068939578761935e-9,0.0,0.0,0.0,0.0,0.0,2.7581039480193033e-8,0.0,0.0,2.808964355715499e-8,2.808964355715499e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7323049389895084e-8,0.0,0.0,60.74564112193401,60.74563900846738,219.03941107832006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.1125685122655
2020-07-02T03:05:00.0,0.0,0.0,6.046335235966092e-9,6.046335235966092e-9,0.0,0.0,6.153004522899938e-9,6.153004522899938e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0221333952491537e-9,0.0,8.370155482392087e-9,8.369457452728367e-9,0.0,0.0,0.0,0.0,0.0,1.498279696735775e-6,0.0,0.0,7.937005446069555,7.937005446069733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.512583527855446e-8,0.0,0.0,75.74564184142335,75.74563972795671,239.0394134307586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.54324651577036
2020-07-02T03:10:00.0,0.0,0.0,1.8423580686706324e-9,1.8423580686706324e-9,0.0,0.0,1.8984720187771486e-9,1.8984720187771486e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7174781391693647e-9,2.7174781397509326e-9,0.0,0.0,0.0,0.0,0.0,2.886836268379072e-8,0.0,0.0,2.9452164931616298e-8,2.9452164931616298e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8052239767215698e-8,0.0,0.0,74.78397076175247,74.78396832738719,236.28269652836235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.9894702910782
2020-07-02T03:15:00.0,0.0,0.0,1.5193350403181854e-9,1.5193350403181854e-9,0.0,0.0,1.5632067853916647e-9,1.5632067853916647e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3117718035094208e-9,2.3114574878108437e-9,0.0,0.0,0.0,0.0,0.0,2.722198490494337e-8,0.0,0.0,2.772876314727617e-8,2.772876314727617e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7077447082879045e-8,0.0,0.0,82.22925352013937,82.22925112777284,247.62965709032764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.89375666911377
2020-07-02T03:20:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5596876928996346e-10,2.559687696705535e-10,0.0,0.0,0.0,0.0,0.0,1.2615847257729265e-8,0.0,0.0,1.2811172444275977e-8,1.2811172444275977e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.440222172930769e-9,0.0,0.0,67.2292529017412,67.2292505093747,227.62965486792544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.1351513850362
2020-07-02T03:25:00.0,0.0,0.0,1.8423579648167216e-9,1.8423579648167216e-9,0.0,0.0,1.8984719143403957e-9,1.8984719143403945e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.717478014110186e-9,2.717478014719046e-9,0.0,0.0,0.0,0.0,0.0,2.8868362334996723e-8,0.0,0.0,2.9452163921660742e-8,2.9452163921660742e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8052239487788148e-8,0.0,0.0,65.46202265369868,65.46202070034028,223.17404515295195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.8436701817854
2020-07-02T03:30:00.0,0.0,0.0,1.6275014923521243e-9,1.6275014923521243e-9,0.0,0.0,1.6728219139382835e-9,1.6728219139382835e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.442671293090832e-9,2.442357036035734e-9,0.0,0.0,0.0,0.0,0.0,2.768428282457145e-8,0.0,0.0,2.8193896177173763e-8,2.8193896177173763e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7399256424972402e-8,0.0,0.0,62.819599979857294,62.8195980957873,217.289687559518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.81494588099014
2020-07-02T03:35:00.0,0.0,0.0,1.8423580925298486e-9,1.842358092529847e-9,0.0,0.0,1.8984720427112077e-9,1.8984720427112077e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7174781735582972e-9,2.7174781741438435e-9,0.0,0.0,0.0,0.0,0.0,2.8868362884144035e-8,0.0,0.0,2.9452164472229336e-8,2.9452164472229336e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.805223988141119e-8,0.0,0.0,70.67559384438205,70.67559158842316,229.05980862004526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.48847001828415
2020-07-02T03:40:00.0,0.0,0.0,1.8423580882717687e-9,1.8423580882717687e-9,0.0,0.0,1.8984720383628474e-9,1.8984720383628474e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7174781682189316e-9,2.7174781688002795e-9,0.0,0.0,0.0,0.0,0.0,2.8868362767994867e-8,0.0,0.0,2.945216435172018e-8,2.945216435172018e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8052239828327993e-8,0.0,0.0,71.65093687714214,71.65093602440454,229.6185382372374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.23397149557485
2020-07-02T03:45:00.0,0.0,0.0,1.5957647012598483e-9,1.5957647012598483e-9,0.0,0.0,1.64060085307654e-9,1.64060085307654e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4014802650243705e-9,2.401166800998787e-9,0.0,0.0,0.0,0.0,0.0,2.7600233213079456e-8,0.0,0.0,2.8110273347379318e-8,2.8110273347379318e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7324293319293047e-8,0.0,0.0,64.70703243795306,64.7070316031224,218.10651396548747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.46724808859716
2020-07-02T03:50:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.614084362050249e-9,0.0,0.0,7.707767991534922e-9,7.707767991534922e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.090897437745435e-9,0.0,0.0,49.707031968292604,49.70703113346195,198.10651201183836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.46095387236744
2020-07-02T03:55:00.0,0.0,0.0,6.44977968083348e-9,6.44977968083348e-9,0.0,0.0,6.5795626950674074e-9,6.5795626950674074e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3691536019917936e-9,0.0,8.952964527903758e-9,8.952964529241643e-9,0.0,0.0,0.0,0.0,0.0,2.596976609893101e-6,0.0,0.0,9.41723256423761,9.417232564224708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.826477690781715e-8,0.0,0.0,64.7070325760464,64.70703174121574,218.10651415358697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0821167328837
2020-07-02T04:00:00.0,0.0,0.0,1.8423677796701081e-9,1.8423677796701081e-9,0.0,0.0,1.898482223169422e-9,1.898482223169422e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.717492543406155e-9,2.7174925590910072e-9,0.0,0.0,0.0,0.0,0.0,2.886842272577612e-8,0.0,0.0,2.9452338576905676e-8,2.9452338576905673e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.805227336457863e-8,0.0,0.0,66.28171146931183,66.28171066753214,219.54445725772538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.04300664542444
2020-07-02T04:05:00.0,0.0,0.0,1.842358470298301e-9,1.842358470298301e-9,0.0,0.0,1.8984724233619296e-9,1.8984724233619296e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7174786464060045e-9,2.717478646987347e-9,0.0,0.0,0.0,0.0,0.0,2.8868364180017915e-8,0.0,0.0,2.9452165790803573e-8,2.9452165790803573e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8052240870024418e-8,0.0,0.0,71.5577649822297,71.55776518128103,227.56114243260623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.77286786445853
2020-07-02T04:10:00.0,0.0,0.0,1.8423584396292828e-9,1.8423584396292828e-9,0.0,0.0,1.8984723925075567e-9,1.8984723925075567e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7174786079286726e-9,2.7174786085276837e-9,0.0,0.0,0.0,0.0,0.0,2.886836400756251e-8,0.0,0.0,2.945216561631881e-8,2.945216561631881e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8052240762590372e-8,0.0,0.0,71.77459359055352,71.77459339120564,226.8223895162348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.21403266171507
2020-07-02T04:15:00.0,0.0,0.0,1.4488959986218991e-9,1.4488959986218991e-9,0.0,0.0,1.4925416103523027e-9,1.4925416103539967e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2232309517231953e-9,2.222913267603286e-9,0.0,0.0,0.0,0.0,0.0,2.6947178056191683e-8,0.0,0.0,2.7443361590667417e-8,2.7443361590667417e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6878093565698412e-8,0.0,0.0,81.63465072190702,81.6346505244591,241.25627308652398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.8847670282949
2020-07-02T04:20:00.0,0.0,0.0,8.752834919259055e-10,8.752834919259055e-10,0.0,0.0,9.13151583331495e-10,9.13151583331495e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4959289818547108e-9,1.4956149977187106e-9,0.0,0.0,0.0,0.0,0.0,2.5031741919274292e-8,0.0,0.0,2.5499025634163582e-8,2.5499025634163582e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5398105893454694e-8,0.0,0.0,71.44265009032542,71.44264989478775,226.20169800749892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.4413952481234
2020-07-02T04:25:00.0,0.0,0.0,3.197759110937863e-9,3.197759110937863e-9,0.0,0.0,3.2580176702428748e-9,3.2580176702428748e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.735669447617928e-10,0.0,4.467581605911201e-9,4.4671654512567225e-9,0.0,0.0,0.0,0.0,0.0,3.3386445887007216e-8,0.0,0.0,3.39612495217913e-8,3.3961249521798076e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.170365761302418e-8,0.0,0.0,74.10464261729122,74.10464242293838,229.93125706460023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.1866568773586
2020-07-02T04:30:00.0,0.0,0.0,3.2178782971858277e-9,3.2178782971858277e-9,0.0,0.0,3.278146439262563e-9,3.278146439262563e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.958487735011961e-10,0.0,4.49298939055715e-9,4.492573239031611e-9,0.0,0.0,0.0,0.0,0.0,3.346855086496149e-8,0.0,0.0,3.4043995259970127e-8,3.4043995259970127e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1761737493389868e-8,0.0,0.0,75.58667632247214,75.5866761351451,231.62596775278087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.7912891142308
2020-07-02T04:35:00.0,0.0,0.0,3.325568666510993e-9,3.325568666510993e-9,0.0,0.0,3.397876314955194e-9,3.397876314955194e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.533374364184413e-10,0.0,4.6342313249276805e-9,4.634231325709222e-9,0.0,0.0,0.0,0.0,0.0,3.438551367258917e-8,0.0,0.0,3.5054489926507916e-8,3.5054489926507916e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2157093056399068e-8,0.0,0.0,79.9024919912622,79.9024916809858,238.34447739112508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.13301350155916
2020-07-02T04:40:00.0,0.0,0.0,3.182856096790339e-9,3.182856096790339e-9,0.0,0.0,3.2429760487385573e-9,3.2429760487385573e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.583221976958571e-10,0.0,4.4498405122642105e-9,4.4494243524343606e-9,0.0,0.0,0.0,0.0,0.0,3.335277450693775e-8,0.0,0.0,3.392551079653221e-8,3.392551079653221e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.166983559666281e-8,0.0,0.0,80.02878758228984,80.02878728965302,237.79659851151357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.2275685574371
2020-07-02T04:45:00.0,0.0,0.0,3.201476101891376e-9,3.201476101891376e-9,0.0,0.0,3.261651094835024e-9,3.261651094835024e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.794863832173642e-10,0.0,4.473934286699705e-9,4.4735181727231365e-9,0.0,0.0,0.0,0.0,0.0,3.342332294174147e-8,0.0,0.0,3.3996103696120434e-8,3.399610369611366e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1721822484259645e-8,0.0,0.0,80.39497056308443,80.39497028053461,237.67626662898172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.98138458176135
2020-07-02T04:50:00.0,0.0,0.0,3.3255686116868466e-9,3.3255686116868466e-9,0.0,0.0,3.397876259368743e-9,3.397876259368743e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.533373751866275e-10,0.0,4.634231246058072e-9,4.634231246827865e-9,0.0,0.0,0.0,0.0,0.0,3.438551347628278e-8,0.0,0.0,3.505448972614408e-8,3.505448972614408e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2157092913417286e-8,0.0,0.0,87.23066437827151,87.23066316809168,248.31404936383464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.49731953324454
2020-07-02T04:55:00.0,0.0,0.0,3.2106149382092586e-9,3.2106149382092586e-9,0.0,0.0,3.2709637134806815e-9,3.2709637134806815e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.881920065130424e-10,0.0,4.486848872345108e-9,4.486432778153535e-9,0.0,0.0,0.0,0.0,0.0,3.352265242972203e-8,0.0,0.0,3.4095564150072026e-8,3.4095564150072026e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1775191484833876e-8,0.0,0.0,80.45019605483088,80.45019486759757,237.27251231583023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.56304862351067
2020-07-02T05:00:00.0,0.0,0.0,4.186010304370032e-9,4.186010304370032e-9,0.0,0.0,4.257016969078578e-9,4.257016969078578e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7159962096926666e-9,0.0,5.796414576964037e-9,5.795947704873529e-9,0.0,0.0,0.0,0.0,0.0,3.699538324239426e-8,0.0,0.0,3.7610918361844295e-8,3.7610918361844295e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4463877696954462e-8,0.0,0.0,90.49455324482955,90.4945520676844,251.98744040357528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.001454569103
2020-07-02T05:05:00.0,0.0,0.0,1.8973016980467004e-9,1.8973016980467e-9,0.0,0.0,1.9539789303093377e-9,1.9539789303093377e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.786967055349706e-9,2.786967055935842e-9,0.0,0.0,0.0,0.0,0.0,2.9069858980562698e-8,0.0,0.0,2.96567612188458e-8,2.96567612188458e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8201603915719755e-8,0.0,0.0,89.77947902898329,89.7794821957331,250.35483687270028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.12713327505804
2020-07-02T05:10:00.0,0.0,0.0,3.033841256375755e-9,3.033841256375755e-9,0.0,0.0,3.0930081059977717e-9,3.0930081059977717e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.140326307984697e-10,0.0,4.262509347701475e-9,4.262093430793898e-9,0.0,0.0,0.0,0.0,0.0,3.2759407700476504e-8,0.0,0.0,3.331965890221049e-8,3.331965890221049e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1236789760673117e-8,0.0,0.0,96.37180787123609,96.37181096201593,260.8095886449346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.19372027461904
2020-07-02T05:15:00.0,0.0,0.0,3.3255689691423062e-9,3.3255689691423062e-9,0.0,0.0,3.3978766180963424e-9,3.3978766180963424e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.533377342883996e-10,0.0,4.634231709075934e-9,4.6342317099245855e-9,0.0,0.0,0.0,0.0,0.0,3.438551480997021e-8,0.0,0.0,3.50544911081537e-8,3.50544911081537e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21570938875917e-8,0.0,0.0,96.49732109638394,96.49732403343944,260.9006760094183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.74696933960075
2020-07-02T05:20:00.0,0.0,0.0,3.3255690148197056e-9,3.3255690148197056e-9,0.0,0.0,3.3978766617277667e-9,3.3978766617277667e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.533377857345171e-10,0.0,4.634231765687122e-9,4.634231766456916e-9,0.0,0.0,0.0,0.0,0.0,3.438551484545789e-8,0.0,0.0,3.505449112596332e-8,3.505449112596332e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2157093978796414e-8,0.0,0.0,95.15972907290092,95.1597331084625,258.37627163498644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.58475555724337
2020-07-02T05:25:00.0,0.0,0.0,2.9499327269235444e-9,2.9499327269235444e-9,0.0,0.0,3.0102913251022254e-9,3.0102913251022254e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.260369643995578e-10,0.0,4.151992370771964e-9,4.151576158219395e-9,0.0,0.0,0.0,0.0,0.0,3.250487357433948e-8,0.0,0.0,3.305582003930316e-8,3.305582003930316e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.103041539512583e-8,0.0,0.0,94.15638453034501,94.15638839571696,256.4097477704252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.54440995244158
